0,0
5.846e-10,4.9415e-05
1.1692e-09,9.8829e-05
1.7538e-09,0.00014824
7.5997e-09,0.00064239
1.3446e-08,0.0011365
1.9292e-08,0.0016307
7.7751e-08,0.0065722
1.3621e-07,0.011514
1.9467e-07,0.016455
7.7927e-07,0.06587
1.3639e-06,0.11528
1.9485e-06,0.1647
7.7944e-06,0.65885
1.364e-05,1.153
1.9486e-05,1.6471
7.7946e-05,6.5886
0.00013641,11.53
0.00019486,16.471
0.00052113,44.05
0.00084739,71.627
0.0011737,99.205
0.0025571,216.14
0.0039406,333.07
0.005324,449.99
0.0067075,566.91
0.012915,1091.5
0.019123,1615.9
0.025331,2140.2
0.031538,2664.4
0.052514,4434.9
0.073489,6204.1
0.094465,7972.1
0.11544,9738.8
0.17503,14751
0.23462,19753
0.2942,24744
0.35379,29726
0.49857,41788
0.64335,53790
0.78814,65733
0.93292,77618
1.2504,1.0348e+05
1.568,1.2906e+05
1.8855,1.5437e+05
2.203,1.794e+05
2.5205,2.0417e+05
3.3639,2.6866e+05
4.2073,3.3132e+05
5.0507,3.9222e+05
5.894,4.5138e+05
6.7374,5.0887e+05
8.5729,6.2843e+05
10.408,7.4074e+05
12.244,8.4624e+05
14.08,9.4535e+05
15.915,1.0385e+06
19.497,1.2042e+06
19.989,1.2254e+06
20.481,1.2359e+06
20.973,1.2377e+06
21.465,1.2367e+06
21.957,1.236e+06
22.559,1.2358e+06
23.161,1.2361e+06
23.763,1.2364e+06
24.365,1.2365e+06
24.967,1.2366e+06
27.204,1.2369e+06
29.441,1.2372e+06
31.677,1.2374e+06
33.914,1.2376e+06
38.514,1.2381e+06
39.508,1.2382e+06
39.857,1.2382e+06
40.206,1.2338e+06
40.556,1.2273e+06
40.905,1.2202e+06
41.598,1.2063e+06
42.291,1.1928e+06
42.984,1.1795e+06
46,1.125e+06
