0,0
4.0344e-05,636.73
8.0688e-05,1273.5
0.00012103,1910.2
0.00052447,8277.4
0.00092791,14644
0.0013313,21011
0.0053657,84671
0.0094001,1.4832e+05
0.013434,2.1195e+05
0.053778,8.4769e+05
0.094122,1.4823e+06
0.13447,2.1157e+06
0.17481,2.7479e+06
0.57825,9.0071e+06
0.98169,1.5152e+07
1.3851,2.1185e+07
1.7886,2.7108e+07
4.1832,6.0113e+07
6.5778,8.9722e+07
8.9725,1.163e+08
11.367,1.4017e+08
13.762,1.6162e+08
18.362,1.9691e+08
19.659,2.0561e+08
20.119,2.0716e+08
20.506,2.0732e+08
20.893,2.0712e+08
21.28,2.0691e+08
21.667,2.0678e+08
22.054,2.0668e+08
22.947,2.0644e+08
23.841,2.062e+08
24.735,2.0596e+08
25.629,2.0573e+08
30.229,2.0467e+08
34.829,2.0376e+08
39.429,2.0296e+08
39.925,2.0288e+08
40.421,2.018e+08
40.917,2.0024e+08
41.413,1.9857e+08
42.26,1.9578e+08
43.107,1.9308e+08
43.953,1.9045e+08
46,1.8439e+08
