0,0
4.0344e-05,297.67
8.0688e-05,595.35
0.00012103,893.02
0.00052447,3869.7
0.00092791,6846.3
0.0013313,9822.9
0.0053657,39584
0.0094001,69340
0.013434,99090
0.053778,3.963e+05
0.094122,6.9297e+05
0.13447,9.8909e+05
0.17481,1.2847e+06
0.57825,4.2108e+06
0.98169,7.0837e+06
1.3851,9.9041e+06
1.7886,1.2673e+07
4.1832,2.8103e+07
6.5778,4.1946e+07
8.9725,5.4372e+07
11.367,6.5532e+07
13.762,7.5557e+07
18.362,9.2054e+07
19.659,9.6124e+07
20.119,9.685e+07
20.506,9.6925e+07
20.893,9.6828e+07
21.28,9.6733e+07
21.667,9.6672e+07
22.054,9.6626e+07
22.947,9.6512e+07
23.841,9.6399e+07
24.735,9.6288e+07
25.629,9.6179e+07
30.229,9.5686e+07
34.829,9.5257e+07
39.429,9.4885e+07
39.925,9.4848e+07
40.421,9.4341e+07
40.917,9.3615e+07
41.413,9.2834e+07
42.26,9.153e+07
43.107,9.0265e+07
43.953,8.9038e+07
46,8.6204e+07
