0,0
2.2606e-08,0.00018751
4.5213e-08,0.00037501
6.7819e-08,0.00056252
2.9388e-07,0.0024376
5.1995e-07,0.0043127
7.4601e-07,0.0061877
3.0067e-06,0.024938
5.2673e-06,0.043689
7.528e-06,0.06244
3.0134e-05,0.24995
5.2741e-05,0.43745
7.5347e-05,0.62496
0.00030141,2.5
0.00052748,4.3751
0.00075354,6.2501
0.0030142,24.999
0.0052748,43.747
0.0075355,62.493
0.022029,182.64
0.036522,302.74
0.051015,422.77
0.065509,542.75
0.15439,1277.2
0.24328,2009.5
0.33216,2739.6
0.42105,3467.4
0.80141,6557.4
1.1818,9607.6
1.5621,12619
1.9425,15591
3.0968,24380
4.2511,32831
5.4055,40956
6.5598,48768
9.5338,67529
12.508,84480
15.482,99798
18.456,1.1364e+05
19.299,1.1732e+05
19.942,1.2005e+05
20.468,1.2115e+05
20.994,1.2148e+05
21.52,1.2154e+05
22.046,1.2154e+05
22.573,1.2154e+05
27.173,1.2155e+05
31.773,1.2158e+05
36.373,1.216e+05
38.36,1.2161e+05
39.477,1.2162e+05
39.855,1.2162e+05
40.233,1.2115e+05
40.611,1.2046e+05
40.989,1.1971e+05
41.714,1.1828e+05
42.44,1.1689e+05
43.165,1.1554e+05
46,1.1051e+05
