0,0
1.9586e-10,0.0015506
3.9172e-10,0.0031011
5.8758e-10,0.0046517
2.5462e-09,0.020157
4.5048e-09,0.035663
6.4634e-09,0.051168
2.6049e-08,0.20622
4.5635e-08,0.36128
6.5221e-08,0.51634
2.6108e-07,2.0669
4.5694e-07,3.6174
6.528e-07,5.168
2.6114e-06,20.674
4.57e-06,36.179
6.5286e-06,51.685
2.2455e-05,177.77
3.8382e-05,303.86
5.4309e-05,429.95
0.00012921,1022.9
0.00020412,1615.9
0.00027902,2208.9
0.00035392,2801.9
0.00073096,5786.7
0.001108,8771.5
0.001485,11756
0.0018621,14741
0.0032649,25846
0.0046677,36950
0.0060705,48053
0.0074733,59156
0.011787,93298
0.016102,1.2744e+05
0.020416,1.6157e+05
0.02473,1.9569e+05
0.035976,2.8464e+05
0.047223,3.7355e+05
0.05847,4.6242e+05
0.069716,5.5126e+05
0.095373,7.5381e+05
0.12103,9.5618e+05
0.14669,1.1584e+06
0.17234,1.3604e+06
0.22715,1.7913e+06
0.28195,2.2214e+06
0.33675,2.6507e+06
0.39156,3.0792e+06
0.44636,3.507e+06
0.58793,4.6081e+06
0.72949,5.704e+06
0.87105,6.7945e+06
1.0126,7.8799e+06
1.1542,8.96e+06
1.4659,1.132e+07
1.7777,1.3656e+07
2.0894,1.5966e+07
2.4012,1.8253e+07
2.7129,2.0515e+07
3.37,2.5205e+07
4.0272,2.9791e+07
4.6843,3.4276e+07
5.3414,3.8662e+07
5.9985,4.295e+07
7.3269,5.1333e+07
8.6554,5.9344e+07
9.9838,6.7001e+07
11.312,7.4319e+07
12.641,8.1313e+07
15.161,9.3742e+07
17.681,1.0515e+08
19.153,1.1137e+08
19.644,1.1338e+08
20.136,1.1438e+08
20.627,1.147e+08
21.119,1.1477e+08
21.61,1.1479e+08
22.102,1.1481e+08
24.736,1.1492e+08
27.371,1.1502e+08
30.006,1.1512e+08
34.606,1.1528e+08
39.206,1.1541e+08
39.702,1.1543e+08
40.198,1.1486e+08
40.694,1.14e+08
41.191,1.1308e+08
42.036,1.1153e+08
42.881,1.1003e+08
43.726,1.0857e+08
46,1.0482e+08
