0,0
0.00089844,10297
0.0017969,20564
0.0026953,30801
0.0074337,84318
0.012172,1.3702e+05
0.01691,1.8893e+05
0.021649,2.4006e+05
0.038086,4.1183e+05
0.054523,5.7537e+05
0.070961,7.3138e+05
0.087398,8.8053e+05
0.12753,1.2189e+06
0.16766,1.5264e+06
0.20779,1.8082e+06
0.24792,2.0682e+06
0.28805,2.3094e+06
0.3636,2.7204e+06
0.43914,3.0858e+06
0.51469,3.4146e+06
0.59023,3.7132e+06
0.66578,3.9864e+06
0.80619,4.4382e+06
0.9466,4.8325e+06
1.087,5.1819e+06
1.2274,5.4949e+06
1.3678,5.7775e+06
1.6297,6.2381e+06
1.8916,6.6315e+06
2.1534,6.9733e+06
2.4153,7.2736e+06
2.6771,7.5396e+06
3.1702,7.9647e+06
3.6633,8.3139e+06
4.1564,8.6054e+06
4.6495,8.851e+06
5.1426,9.0591e+06
6.0732,9.3691e+06
7.0038,9.5974e+06
7.9343,9.7649e+06
8.8649,9.8849e+06
9.7955,9.9669e+06
11.531,1.004e+07
13.267,1.0038e+07
15.002,9.9834e+06
16.738,9.8907e+06
18.473,9.7701e+06
19.353,9.701e+06
19.685,9.6737e+06
20.017,9.6254e+06
20.349,9.561e+06
20.682,9.492e+06
21.014,9.4242e+06
21.46,9.3354e+06
21.907,9.249e+06
22.353,9.164e+06
22.799,9.0801e+06
23.246,8.9972e+06
25.275,8.6359e+06
27.304,8.2984e+06
29.333,7.9831e+06
31.361,7.6888e+06
35.961,7.092e+06
38.736,6.7745e+06
39.678,6.6733e+06
40.62,6.5471e+06
41.562,6.4021e+06
42.504,6.2552e+06
43.445,6.1143e+06
44.572,5.9546e+06
45.699,5.8032e+06
46,5.7639e+06
