0.0,0.3,0.6,0.9,1.2,1.5,1.8,2.1,2.4,2.7,3.0,3.3,3.6,3.9,4.2,4.5,4.8,5.1,5.4,5.7,6.0,6.3,6.6,6.9,7.2,7.5,7.8,8.1,8.4,8.7,9.0,9.3,9.6,9.9,10.2,10.5,10.8,11.1,11.4,11.7,12.0,12.3,12.6,12.9,13.2,13.5,13.8,14.1,14.4,14.7,15.0,15.3,15.6,15.9,16.2,16.5,16.8,17.1,17.4,17.7,18.0,18.3,18.6,18.9,19.2,19.5,19.8,20.1,20.4,20.7,21.0,21.3,21.6,21.9,22.2,22.5,22.8,23.1,23.4,23.7,24.0,24.3,24.6,24.9,25.2,25.5,25.8,26.1,26.4,26.7,27.0,27.3,27.6,27.9,28.2,28.5,28.8,29.1,29.4,29.7,30.0,30.3,30.6,30.9,31.2,31.5,31.8,32.1,32.4,32.7,33.0,33.3,33.6,33.9,34.2,34.5,34.8,35.1,35.4,35.7,36.0,36.3,36.6,36.9,37.2,37.5,37.8,38.1,38.4,38.7,39.0,39.3,39.6,39.9,40.2,40.5,40.8,41.1,41.4,41.7,42.0,42.3,42.6,42.9,43.2,43.5,43.8,44.1,44.4,44.7,45.0,45.3,45.6,45.9,46.2,46.5,46.8,47.1,47.4,47.7,48.0,48.3,48.6,48.9,49.2,49.5,49.8,50.1,50.4,50.7,51.0,51.3,51.6,51.9,52.2,52.5,52.8,53.1,53.4,53.7,54.0,54.3,54.6,54.9,55.2,55.5,55.8,56.1,56.4,56.7,57.0,57.3,57.6,57.9,58.2,58.5,58.8,59.1,59.4,59.7
0.5928,0.4323,0.5292,0.756,0.749,0.8229,0.8392,0.8996,0.8653,0.7864,0.8051,0.7248,0.5145,0.4207,0.4099,0.5489,0.6697,0.7744,0.8155,0.8634,0.9376,0.8451,0.8064,0.7573,0.6771,0.5772,0.5109,0.4029,0.5563,0.6601,0.7033,0.7836,0.8666,0.8416,0.8936,0.8095,0.7706,0.7147,0.5806,0.5147,0.3868,0.45,0.5981,0.6466,0.7526,0.7844,0.8346,0.8866,0.7824,0.8038,0.7598,0.6844,0.5232,0.4539,0.4479,0.5244,0.6421,0.7084,0.8217,0.8944,0.8815,0.9368,0.8081,0.7554,0.7635,0.5939,0.5328,0.4223,0.5103,0.5918,0.7397,0.7812,0.7824,0.8567,0.8202,0.832,0.7665,0.7322,0.6458,0.512,0.4749,0.4728,0.5919,0.6818,0.7914,0.8073,0.8325,0.8788,0.8332,0.8156,0.743,0.6899,0.5751,0.4338,0.4574,0.5794,0.6799,4.5998,4.655,4.729,4.7858,4.8061,4.8012,4.6471,4.6122,4.4493,4.3709,4.3048,4.3267,4.4683,4.6152,4.673,4.7413,4.7628,4.7661,4.7579,4.6956,4.6522,4.497,4.4061,4.3049,4.3606,4.4552,4.5922,4.6414,4.747,4.7805,4.8046,4.6986,4.7361,4.6445,4.5468,4.4067,4.3234,4.3258,4.4,4.5896,4.6523,4.6883,4.753,4.72,4.7247,4.6476,4.6715,4.5741,4.4728,4.3897,4.3028,4.3783,4.5331,4.5744,4.6598,4.7397,4.8498,4.7511,4.7026,4.6946,4.6179,4.551,4.4557,4.274,4.3344,4.4233,4.5984,4.6597,4.6805,4.8634,4.7443,4.7794,4.6856,4.6476,4.5927,4.4377,4.3303,4.2689,4.4235,4.5317,4.6138,4.6771,4.7948,4.7847,4.7629,4.692,4.6236,4.5609,4.4675,4.3508,4.2728,4.3945,4.5296,4.5971,4.7111,4.8017,4.7883,4.7177,4.7874,4.736,4.619,4.4998,4.4216
0.6425,0.4546,0.644,0.6759,0.7688,0.8276,0.9381,0.9032,0.8409,0.8028,0.7174,0.71,0.6053,0.487,0.3963,0.5075,0.6654,0.7782,0.7828,0.9103,0.9292,0.8266,0.829,0.7238,0.7408,0.556,0.5216,0.4114,0.4651,0.5777,0.7549,0.8124,0.8076,0.8703,0.8804,0.8217,0.7811,0.7192,0.5998,0.4885,0.4522,0.4607,0.6276,0.6333,0.759,0.7568,0.8827,0.9015,0.935,0.7832,0.7387,0.6794,0.5417,0.4357,0.4419,0.5195,0.6499,0.7032,0.8418,0.8332,0.8601,0.8551,0.8577,0.7325,0.6824,0.629,0.4458,0.3867,0.5199,0.6652,0.7109,0.8512,0.8182,0.8386,0.8939,0.8315,0.7874,0.7139,0.7176,0.5403,0.4308,-2.3483,-2.2608,-2.0856,-2.0594,-2.0123,-1.977,-1.8799,-1.9046,-1.979,-2.0849,-2.1326,-2.2522,-2.3884,-2.381,-2.3155,-2.1343,-2.0386,-1.9955,-2.0006,-1.8876,-1.937,-2.0441,-2.0034,-2.1549,-2.226,-2.338,-2.4621,-2.3186,-2.2086,-2.1757,-1.9989,-1.9921,-1.9255,-1.8802,-1.9518,-1.9704,-2.028,-2.1627,-2.2608,-2.4007,-2.3889,-2.1828,-2.1698,-2.0661,-2.0209,-1.968,-1.8989,-1.9685,-1.9568,-2.1125,-2.1297,-2.2414,-2.3786,-2.383,-2.267,-2.2004,-2.0862,-2.0202,-1.8945,-1.9421,-1.9472,-1.9781,-2.1063,-2.1246,-2.2215,-2.3116,-2.3955,-2.2849,-2.2034,-2.0802,-2.039,-1.9645,-1.9364,-1.9654,-2.0059,-2.0262,-2.1163,-2.2223,-2.281,-2.3772,-2.3511,-2.2837,-2.103,-2.0627,-2.002,-1.9882,-1.9115,-1.967,-1.9457,-2.033,-2.1501,-2.2458,-2.3377,-2.4431,-2.3005,-2.1604,-2.0905,-1.9599,-1.9155,-1.9378,-1.9656,-2.0502,-2.0831,-2.1867,-2.2178,-2.3257,-2.4487,-2.3817,-2.2033,-2.1098,-2.085,-1.8808,-1.9507,-1.9297,-1.9837,-1.9525,-2.0785,-2.1177,-2.2639
0.5865,0.4941,0.553,0.7017,0.7563,0.8864,0.9214,0.8617,0.8067,0.8049,0.7537,0.6694,0.4835,0.5039,0.4769,0.4918,0.637,0.7352,0.7584,0.8197,0.8992,0.7914,0.8765,0.7662,0.6872,0.6371,0.4861,0.3411,0.5285,0.5874,0.7058,0.7853,0.8471,0.8284,0.8681,0.8405,0.7316,0.7298,0.5789,0.5117,0.472,0.4664,0.583,0.6738,0.7396,0.8226,0.8729,0.8588,0.8019,0.7607,0.7021,0.7073,0.5669,0.3758,0.4276,0.5034,0.6556,0.7412,0.7932,0.8934,0.9247,0.8424,0.7918,0.7642,0.6954,0.5555,0.4388,0.4108,0.5206,0.6159,0.6751,0.7647,0.8545,0.8984,0.8982,0.8082,0.7547,0.6503,0.6518,0.5238,0.4216,0.4576,0.5191,0.7116,0.724,0.828,0.8386,0.9169,0.8617,0.7917,0.7033,0.6934,0.5205,0.4398,0.4685,0.5343,0.6733,0.7361,0.7822,0.8456,0.9421,0.8922,0.7627,0.7703,0.7405,0.6654,0.4902,0.4206,0.457,0.5678,0.6844,0.8221,0.8421,0.8316,0.8898,0.8771,0.7517,0.7365,0.6215,0.5307,0.4018,0.4607,0.6219,0.6617,-2.1825,-2.0791,-2.0299,-1.9844,-2.0972,-2.1354,-2.1241,-2.2684,-2.401,-2.4416,-2.5058,-2.3745,-2.3185,-2.1228,-2.1072,-2.1165,-2.0012,-2.0667,-2.1301,-2.1639,-2.1727,-2.3206,-2.4444,-2.5103,-2.4256,-2.26,-2.2268,-2.1495,-2.1075,-1.9995,-2.0366,-2.1031,-2.14,-2.1975,-2.3181,-2.4012,-2.5247,-2.4275,-2.3352,-2.2748,-2.1582,-2.1363,-2.0573,-2.036,-2.055,-2.1188,-2.1725,-2.2269,-2.3314,-2.4482,-2.4742,-2.4023,-2.2781,-2.2673,-2.1181,-2.0791,-2.1083,-2.0497,-2.1013,-2.1008,-2.2888,-2.3261,-2.3929,-2.5108,-2.4131,-2.2692,-2.1727,-2.1659,-2.0446,-2.0008,-2.0568,-2.1041,-2.079,-2.2066,-2.2856,-2.3621
0.5856,0.4293,0.6115,0.6682,0.7621,0.8066,0.8375,0.9033,0.8281,0.8129,0.6772,0.6662,0.509,0.4922,0.4338,0.5344,0.6875,0.7327,0.8514,0.8511,0.8544,0.8477,0.8744,0.7944,0.7512,0.6173,0.476,0.3904,0.5493,0.5976,0.6996,0.8017,0.8401,0.8406,0.8149,0.846,0.7519,0.6845,0.6603,0.5098,0.3577,0.4685,0.5873,0.6586,0.7451,0.8545,0.9173,0.9009,0.8347,0.8401,0.7648,0.6159,0.5576,0.4722,0.4066,0.5719,0.6451,0.766,0.7896,0.861,0.8859,0.8935,0.8029,0.7955,0.7551,0.5813,0.4646,0.386,0.49,0.6427,0.7041,0.7498,0.8667,0.8636,0.8462,0.7872,0.8212,0.7337,0.6351,0.5433,0.4686,0.4792,0.5204,0.6726,0.7504,0.815,0.9183,0.8739,0.8551,0.8307,0.6935,0.6293,0.6236,0.4537,0.4041,0.5148,0.6587,0.7397,0.8631,0.7913,0.8982,0.8429,0.8145,0.7676,0.6605,0.686,0.51,0.4289,0.5401,0.637,0.685,0.7697,0.8346,0.8881,0.8187,0.7777,0.8589,0.7635,0.6455,0.532,0.4646,0.4733,0.5859,0.7055,0.8189,0.7964,0.8431,0.8845,0.8238,0.776,0.7773,0.6957,0.5973,0.4185,0.381,0.5312,0.6522,0.7462,0.8146,0.9323,0.8703,0.8645,0.8043,0.7865,0.6855,0.5628,0.4737,0.4129,0.5248,0.6229,0.714,0.807,0.8701,0.939,0.8733,0.7832,0.7802,0.7192,0.5859,0.5419,0.4117,0.448,0.5852,0.6877,0.7624,0.8041,0.9273,0.8746,0.8597,0.7855,0.7544,0.6876,0.5564,0.4254,0.4335,0.5644,0.6752,0.7247,0.8407,0.843,0.8876,0.8058,0.829,0.7327,0.6359,0.5912,0.4574,0.4096,0.4712,0.6317,0.7232,0.7639,0.8293,0.9081,0.8302,0.8335,0.8187,0.7474,0.5919,0.5223
0.5596,0.4622,0.5723,0.7039,0.8436,0.835,0.9109,0.9049,0.8629,0.8516,0.7061,0.6613,0.5167,0.452,0.4321,0.4945,0.6358,0.7485,0.8251,0.8741,0.904,0.8231,0.8392,0.7142,0.7191,0.5793,0.4855,0.3835,0.4451,0.6229,0.7806,0.7682,0.8839,0.9045,0.879,0.855,0.7739,0.7299,0.6363,0.5523,0.4106,0.4214,0.6123,0.66,0.7567,0.8493,0.866,0.8679,0.8546,0.8015,0.7354,0.6454,0.5517,0.3939,0.4435,0.4726,0.6339,0.7367,0.8669,0.8197,0.8503,0.8408,0.7895,0.7127,0.6806,0.5402,0.4931,0.4518,0.5185,0.6159,0.7215,0.7683,0.8932,0.8558,0.7826,0.8074,0.7682,0.7046,0.5563,0.5486,0.4121,0.5259,0.5137,0.6369,0.6955,0.761,0.8791,0.85,0.8283,0.7856,0.7454,0.6897,0.5277,0.485,0.4026,0.5046,0.6863,0.7434,0.7923,0.8476,0.8781,0.8878,0.7965,0.8205,0.7188,0.5533,0.4313,0.3995,0.4853,0.6037,0.6886,0.8733,0.808,0.8577,0.8681,0.8902,0.8007,0.6998,0.607,0.5589,0.3849,0.4529,0.6214,0.73,0.7832,0.7831,0.8194,0.9276,0.8256,0.7854,0.7492,0.6324,0.5778,0.4447,0.3869,0.5347,0.6955,0.7649,0.7879,0.8285,0.864,0.8674,0.8641,0.7271,0.7058,0.6592,0.53,0.4046,0.4964,0.5757,0.7327,0.7667,0.9225,0.8582,0.8362,0.8764,0.7301,0.718,0.6231,0.4779,0.4007,0.4801,0.5306,0.6742,0.816,0.7707,0.9064,0.9588,0.9009,0.8471,0.7579,0.6135,0.6208,0.4621,0.3842,0.5552,0.6409,0.6983,0.7299,0.8606,0.9019,0.9544,0.8132,0.8022,0.7275,0.5723,0.4872,0.4266,0.5043,0.6069,0.7376,0.7375,0.8511,0.8613,0.9134,0.8445,0.8006,0.7288,0.6351,0.5075
0.576,0.4934,0.5708,0.6906,0.81,0.8874,0.9134,0.9018,0.8671,0.7785,0.7157,0.6378,0.5798,0.5222,0.4083,0.5918,0.6382,0.6747,0.7931,0.8441,0.8276,0.8784,0.7942,0.7599,0.7353,0.5766,0.4997,0.4298,0.4843,0.6404,0.6879,0.8373,0.85,0.8677,0.8932,0.8104,0.7985,0.7548,0.6194,0.5259,0.3701,0.4524,0.6323,0.6837,0.7549,0.7964,0.8827,0.8719,0.8409,0.7987,0.7191,0.6424,0.5047,0.4428,0.3918,0.4754,0.6561,0.6963,0.806,0.8643,0.9145,0.893,0.812,0.8038,0.6797,0.59,0.5216,0.3643,0.4759,0.6686,0.7159,0.787,0.8217,0.834,0.8868,0.8322,0.8606,0.7521,0.5913,0.5416,0.432,0.4595,0.5628,0.6673,0.7803,0.8232,0.9278,0.8763,0.9175,0.8314,0.7384,0.6469,0.5337,0.4811,0.4279,0.5451,0.64,0.767,0.79,0.8372,0.8201,0.8929,0.81,0.7597,0.6113,0.5837,0.4576,0.411,0.4773,0.6375,0.7322,0.7159,0.7965,0.8526,0.8516,0.8812,0.7394,0.6974,0.6131,0.5481,0.3797,0.4414,0.5859,0.7191,0.7638,0.8329,0.8656,0.9047,0.823,0.805,0.735,0.7045,0.5442,0.3671,0.4715,0.5882,0.6552,0.7176,0.803,0.8222,0.8879,0.8909,0.8179,0.7564,0.7157,0.5469,0.5133,0.4149,0.4814,0.6291,0.6941,0.817,0.8526,0.8912,0.8467,0.8263,0.7768,0.7064,0.5772,0.4836,0.3766,0.44,0.5119,0.6978,0.8023,0.8368,0.8679,0.8409,0.8175,0.7898,0.7615,0.6258,0.5558,0.4689,0.4543,0.5712,0.6534,0.7882,0.8401,0.8251,0.9129,0.8926,0.8355,0.7911,0.6924,0.6075,0.5092,0.3687,0.4915,0.641,0.6745,0.8033,0.8347,0.851,0.9205,0.7748,0.7649,0.7059,0.6789,0.499
0.6274,0.3999,0.5467,0.694,0.7791,0.8349,0.9033,0.9219,0.8769,0.7497,0.7599,0.7096,0.5444,0.4526,0.4511,0.5523,0.6681,0.7629,0.8137,0.8651,0.9007,0.9162,0.8521,0.7612,0.658,0.5666,0.4713,0.4135,0.4768,0.5923,0.7071,0.8055,0.8256,0.866,0.8807,0.8484,0.809,0.7144,0.7148,0.5341,0.4391,0.4128,0.5707,0.7427,0.7569,0.8619,0.8511,0.9117,0.8586,0.7479,0.8212,0.6567,0.5702,0.5006,0.4544,0.5488,0.6381,0.7431,0.784,0.8223,0.8659,0.8676,0.8413,0.7454,0.7644,0.653,0.5061,0.4214,0.5002,0.6672,0.6986,-3.0684,-3.076,-3.0699,-3.0607,-3.0752,-3.1147,-3.162,-3.3038,-3.378,-3.502,-3.4532,-3.3446,-3.2038,-3.1525,-3.0703,-3.0508,-3.0938,-3.0877,-3.0998,-3.2121,-3.251,-3.3315,-3.4432,-3.4261,-3.4247,-3.289,-3.1644,-3.1084,-3.0527,-3.0111,-3.068,-3.1208,-3.1333,-3.2392,-3.3609,-3.4484,-3.474,-3.4086,-3.3187,-3.2379,-3.1519,-3.0768,-3.0918,-3.0433,-3.0185,-3.0977,-3.1722,-3.2938,-3.3628,-3.531,-3.4377,-3.3123,-3.2274,-3.0637,-3.1396,-3.0854,-3.0301,-3.1031,-3.1033,-3.1898,-3.2387,-3.2738,-3.4628,-3.4595,-3.3912,-3.2771,-3.1446,-3.1047,-3.0169,-2.9773,-3.0387,-3.1084,-3.1479,-3.1901,-3.3362,-3.4478,-3.5181,-3.4007,-3.3007,-3.1945,-3.121,-3.0677,-3.0437,-3.0076,-3.064,-3.1481,-3.2017,-3.3192,-3.3762,-3.4774,-3.398,-3.3365,-3.2428,-3.1777,-3.0492,-2.9752,-3.0504,-3.0867,-3.1032,-3.1449,-3.2244,-3.3294,-3.4161,-3.525,-3.3766,-3.2856,-3.1605,-3.0684,-3.1052,-3.0299,-3.0619,-3.0688,-3.139,-3.2808,-3.2974,-3.3721,-3.5233,-3.4182,-3.264,-3.224,-3.1151,-3.0813,-3.0623,-3.0422,-3.0836,-3.101,-3.1953,-3.3036,-3.3767
0.5928,0.4766,0.5502,0.697,0.77,0.8722,0.8614,0.8313,0.8444,0.8694,0.7789,0.618,0.4876,0.4079,0.4319,0.5237,0.6454,0.7497,0.7355,0.8264,0.9389,0.8662,0.8357,0.7536,0.7196,0.6287,0.4601,0.3994,0.486,0.6782,0.6729,0.8251,0.8036,0.9207,0.8808,0.7878,0.7845,0.7491,0.5966,0.5262,0.4106,0.4216,0.518,0.7,0.8348,0.7692,0.8701,0.8804,0.8009,0.804,0.7808,0.63,0.5786,0.4147,0.4556,0.6001,0.6256,0.7199,0.8124,0.8291,0.8928,0.9133,0.8123,0.7964,0.7104,0.5952,0.5178,0.3661,0.4648,0.6017,0.7372,0.7875,0.843,0.869,0.9065,0.8471,0.7605,0.7174,0.6,0.5188,0.4077,0.4689,0.5993,0.7197,0.7341,0.8329,0.8574,0.8458,0.8548,0.78,0.708,0.6148,0.5616,0.4268,0.3808,0.5834,0.5969,0.7501,0.8103,0.8834,0.8864,0.8744,0.8466,0.7968,0.6777,0.6315,0.4953,0.4217,0.4431,0.5937,0.7296,0.8229,0.8444,0.8887,0.8889,0.8287,0.826,0.7493,0.6667,0.5247,0.3799,0.4764,0.6003,0.6591,0.7692,0.872,0.8802,0.901,0.8408,0.7967,0.7594,0.6554,0.5737,0.455,0.4561,0.5285,0.6219,0.7562,0.8343,0.8485,0.898,0.8781,0.8659,0.7288,0.6824,0.6073,0.4998,0.443,0.4718,0.617,0.6793,0.7759,0.8039,0.866,0.8811,0.8519,0.7831,0.7078,0.6132,0.4964,0.4298,0.4507,0.5395,0.6691,-1.3443,-1.2423,-1.2035,-1.1698,-1.1632,-1.2513,-1.3605,-1.4106,-1.5036,-1.5971,-1.636,-1.493,-1.4274,-1.2731,-1.2786,-1.1772,-1.1643,-1.2273,-1.2436,-1.3162,-1.3856,-1.4612,-1.5659,-1.6443,-1.5767,-1.5238,-1.4055,-1.2485,-1.2365,-1.1762,-1.211,-1.2119,-1.2286,-1.3362,-1.4317,-1.5533
0.5591,0.4731,0.6114,0.6667,0.8221,0.8473,0.8621,0.8709,0.8324,0.7827,0.7077,0.6686,0.5586,0.4122,0.4304,0.506,0.6264,0.7739,0.8368,0.8281,0.904,0.8959,0.7944,0.7849,0.7364,0.6164,0.5012,0.4237,0.5234,0.6331,0.754,0.8171,0.8262,0.9038,0.8751,0.8544,0.7754,0.7113,0.7116,0.5574,0.3827,0.4442,0.5622,0.6602,0.7642,0.8255,0.8432,0.887,0.7879,0.7932,0.7437,0.6686,0.5451,0.4566,0.4485,0.5343,0.7204,0.7538,0.8008,0.8779,0.9093,0.8719,0.82,0.8134,0.619,0.6146,0.4777,0.3887,0.4876,0.69,0.7066,0.819,0.8201,0.9128,0.8746,0.9007,0.801,0.6984,0.6363,0.521,0.4101,0.5118,0.6177,0.7625,0.7651,0.8816,0.8365,0.8743,0.8195,0.8361,0.7954,0.6834,0.5836,0.4158,0.4714,0.575,0.6165,0.7851,0.7868,0.834,0.8846,0.8205,0.8321,0.756,0.7144,0.5575,0.4807,0.3507,0.4728,0.5949,0.7327,0.7556,0.8562,0.8538,0.8599,0.8818,0.8079,0.7399,0.5983,0.5054,0.4007,0.4699,0.61,0.6913,0.7659,0.8074,0.8936,0.8944,0.8728,0.7938,0.7329,0.6952,0.5386,0.4419,0.4735,0.5237,0.6383,0.695,0.7838,0.8376,0.8326,0.8442,0.868,0.735,0.7305,0.579,0.4069,0.381,0.5196,0.5717,0.7177,0.8074,0.8142,0.8729,0.8345,0.7949,0.8038,0.6905,0.7003,0.5698,0.4267,0.4865,0.5892,0.6843,-1.1803,-1.0421,-1.0831,-0.9825,-1.0864,-1.116,-1.1663,-1.2589,-1.3377,-1.4869,-1.4906,-1.3829,-1.2813,-1.1798,-1.1873,-1.0522,-1.0392,-1.1049,-1.0724,-1.0951,-1.216,-1.3333,-1.4004,-1.4984,-1.4653,-1.2772,-1.204,-1.1112,-1.0608,-1.0196,-1.0814,-1.1203,-1.0925,-1.1949,-1.2885,-1.4398
