0,0
9.6604e-05,0.24852
0.00019321,0.49704
0.00028981,0.74556
0.0012559,3.2307
0.0022219,5.7157
0.0031879,8.2007
0.012848,33.043
0.022509,57.878
0.032169,82.704
0.12877,330.53
0.22538,577.56
0.32198,823.77
0.41859,1069.2
1.3846,3479.7
2.3507,5812.3
3.3167,8069.3
4.2828,10253
8.8828,19718
13.483,27807
18.083,34724
19.269,36340
19.686,36892
20.103,37169
20.52,37222
20.936,37202
21.353,37189
21.881,37192
22.409,37207
22.937,37221
23.465,37232
23.993,37241
26.067,37278
28.141,37310
30.215,37341
32.289,37369
36.889,37426
38.872,37448
39.985,37460
40.361,37319
40.738,37109
41.114,36879
41.491,36648
43.622,35430
45.754,34296
46,34167
