0,0
3.505e-10,0.0001931
7.01e-10,0.00038619
1.0515e-09,0.00057929
4.5565e-09,0.0025103
8.0614e-09,0.0044412
1.1566e-08,0.0063722
4.6616e-08,0.025682
8.1666e-08,0.044991
1.1672e-07,0.0643
4.6721e-07,0.25739
8.1771e-07,0.45047
1.1682e-06,0.64355
4.6732e-06,2.5741
8.1782e-06,4.5045
1.1683e-05,6.4348
4.5757e-05,25.192
7.9831e-05,43.941
0.0001139,62.685
0.00028353,155.94
0.00045316,249.1
0.00062279,342.18
0.00079242,435.19
0.0016947,929.03
0.0025969,1421.5
0.0034991,1912.9
0.0044014,2403.3
0.0079152,4305.6
0.011429,6197.1
0.014943,8079.2
0.018457,9953
0.029662,15883
0.040868,21750
0.052073,27561
0.063279,33324
0.09335,48584
0.12342,63571
0.15349,78321
0.18356,92859
0.25365,1.2604e+05
0.32374,1.5833e+05
0.39383,1.8984e+05
0.46392,2.2064e+05
0.61497,2.8492e+05
0.76602,3.467e+05
0.91706,4.0635e+05
1.0681,4.6408e+05
1.2192,5.2007e+05
1.613,6.5883e+05
2.0068,7.8872e+05
2.4006,9.1115e+05
2.7944,1.0271e+06
3.1882,1.1372e+06
4.0522,1.3609e+06
4.9161,1.5641e+06
5.7801,1.7502e+06
6.6441,1.9215e+06
7.508,2.0796e+06
9.2911,2.3699e+06
11.074,2.6202e+06
12.857,2.8376e+06
14.64,3.0275e+06
16.423,3.1938e+06
19.771,3.4524e+06
20.238,3.4624e+06
20.705,3.4543e+06
21.173,3.4404e+06
21.64,3.4274e+06
22.107,3.4162e+06
23.066,3.3938e+06
24.025,3.3724e+06
24.984,3.3516e+06
25.943,3.3313e+06
30.543,3.2425e+06
35.143,3.1661e+06
39.743,3.1007e+06
40.239,3.0806e+06
40.735,3.054e+06
41.231,3.0258e+06
41.728,2.9979e+06
43.511,2.9045e+06
45.294,2.8175e+06
46,2.7842e+06
