0,0
1.9621e-05,0.061875
3.9241e-05,0.12375
5.8862e-05,0.18563
0.00025507,0.80437
0.00045128,1.4231
0.00064748,2.0419
0.0026096,8.2289
0.0045716,14.416
0.0065337,20.602
0.026154,82.429
0.045775,144.22
0.065396,205.96
0.22874,718.45
0.39208,1228.1
0.55542,1735
0.71876,2239.1
2.3188,7033.1
3.9188,11573
5.5189,15872
7.1189,19943
11.719,30477
16.319,39479
18.659,43548
19.359,44704
19.918,45606
20.477,46052
21.035,46186
21.594,46209
22.153,46208
22.711,46207
27.311,46214
31.911,46224
36.511,46233
37.404,46235
38.297,46236
39.19,46238
39.636,46239
39.899,46239
40.101,46106
40.302,45953
40.504,45798
41.854,44796
43.204,43836
44.554,42919
46,41974
