0,0
0.00018995,25.514
0.0003799,51.028
0.00056985,76.542
0.0024693,331.67
0.0043688,586.77
0.0062683,841.86
0.025263,3391.3
0.044258,5939.1
0.063253,8485.2
0.22599,30232
0.38872,51856
0.55145,73358
0.71419,94738
2.3103,2.9819e+05
3.9064,4.9064e+05
5.5024,6.7263e+05
7.0985,8.4474e+05
11.699,1.2899e+06
16.299,1.6688e+06
18.638,1.8394e+06
19.338,1.8878e+06
19.897,1.9256e+06
20.455,1.9441e+06
21.014,1.9496e+06
21.572,1.9504e+06
22.131,1.9502e+06
22.689,1.95e+06
27.289,1.9493e+06
31.889,1.9487e+06
36.489,1.9483e+06
37.382,1.9482e+06
38.274,1.9481e+06
39.167,1.948e+06
39.613,1.948e+06
39.876,1.948e+06
40.077,1.9424e+06
40.278,1.9359e+06
40.479,1.9294e+06
41.839,1.8868e+06
43.2,1.846e+06
44.561,1.8072e+06
46,1.7675e+06
