0,0
0.0021563,357.55
0.0043125,715.08
0.0064688,1072.6
0.018106,3001.6
0.029744,4930
0.041382,6857.5
0.053019,8784.3
0.096076,15906
0.13913,23018
0.18219,30119
0.22524,37210
0.33245,54820
0.43966,72366
0.54686,89848
0.65407,1.0727e+05
0.76127,1.2462e+05
0.96212,1.5696e+05
1.163,1.8909e+05
1.3638,2.2099e+05
1.5647,2.5268e+05
1.7655,2.8415e+05
2.1372,3.4183e+05
2.5089,3.9878e+05
2.8806,4.5501e+05
3.2523,5.1053e+05
3.624,5.6536e+05
4.3097,6.647e+05
4.9954,7.6175e+05
5.6811,8.5656e+05
6.3668,9.4918e+05
7.0525,1.0397e+06
8.3156,1.2009e+06
9.5787,1.3553e+06
10.842,1.5033e+06
12.105,1.645e+06
13.368,1.7807e+06
15.651,2.0117e+06
17.934,2.2254e+06
19.3,2.3456e+06
19.765,2.3852e+06
20.23,2.405e+06
20.694,2.4086e+06
21.159,2.4071e+06
21.624,2.4061e+06
22.195,2.4061e+06
22.767,2.4069e+06
23.338,2.4078e+06
23.91,2.4084e+06
24.481,2.4088e+06
26.762,2.4108e+06
29.043,2.4125e+06
31.324,2.4141e+06
33.605,2.4156e+06
38.205,2.4183e+06
39.594,2.419e+06
40.708,2.3968e+06
41.823,2.3595e+06
42.937,2.3181e+06
44.052,2.277e+06
45.166,2.2374e+06
46,2.2088e+06
