0,0
0.023553,640.04
0.047105,1279.6
0.070658,1918.6
0.19647,5324
0.32228,8715.1
0.4481,12092
0.57391,15454
1.0872,29023
1.6004,42356
2.1137,55459
2.6269,68334
3.9624,1.008e+05
5.298,1.3182e+05
6.6335,1.6146e+05
7.969,1.8978e+05
9.3045,2.1684e+05
11.676,2.6197e+05
14.048,3.036e+05
16.42,3.4199e+05
18.792,3.774e+05
19.5,3.8744e+05
20.065,3.9144e+05
20.629,3.9271e+05
21.194,3.9302e+05
21.758,3.9312e+05
22.323,3.9322e+05
25.53,3.9379e+05
28.738,3.9433e+05
31.945,3.9481e+05
36.545,3.9544e+05
38.527,3.9568e+05
39.64,3.9581e+05
40.017,3.9433e+05
40.393,3.9211e+05
40.769,3.8969e+05
41.146,3.8726e+05
43.004,3.7596e+05
44.861,3.6535e+05
46,3.5911e+05
