0,0
2.3976e-06,3.8477
4.7951e-06,7.6955
7.1927e-06,11.543
3.1168e-05,50.021
5.5144e-05,88.498
7.9119e-05,126.98
0.00031888,511.75
0.00055863,896.51
0.00079839,1281.3
0.0031064,4985
0.0054144,8688.5
0.0077224,12392
0.01003,16095
0.029104,46684
0.048177,77254
0.06725,1.078e+05
0.086323,1.3833e+05
0.1498,2.3979e+05
0.21327,3.4103e+05
0.27674,4.4205e+05
0.34022,5.4285e+05
0.40369,6.4343e+05
0.51808,8.2415e+05
0.63247,1.0042e+06
0.74686,1.1835e+06
0.86124,1.3621e+06
0.97563,1.54e+06
1.1889,1.87e+06
1.4022,2.1975e+06
1.6155,2.5227e+06
1.8289,2.8455e+06
2.0422,3.166e+06
2.4369,3.753e+06
2.8317,4.3322e+06
3.2265,4.9036e+06
3.6213,5.4675e+06
4.016,6.0237e+06
4.752,7.041e+06
5.4879,8.0331e+06
6.2239,9.0007e+06
6.9598,9.9442e+06
7.6958,1.0864e+07
9.0621,1.2513e+07
10.428,1.4086e+07
11.795,1.5588e+07
13.161,1.7022e+07
14.527,1.839e+07
17.02,2.0729e+07
19.514,2.2877e+07
19.884,2.3181e+07
20.254,2.3332e+07
20.625,2.3359e+07
20.995,2.3347e+07
21.365,2.3338e+07
21.852,2.3336e+07
22.339,2.3343e+07
22.826,2.3349e+07
23.312,2.3353e+07
23.799,2.3357e+07
25.803,2.337e+07
27.808,2.3382e+07
29.812,2.3394e+07
31.817,2.3404e+07
36.417,2.3426e+07
39.19,2.3438e+07
40.132,2.3255e+07
41.074,2.2923e+07
42.015,2.2552e+07
42.957,2.2197e+07
43.899,2.1867e+07
45.468,2.1368e+07
46,2.1194e+07
