0,0
4.2394e-05,0.49495
8.4787e-05,0.98989
0.00012718,1.4848
0.00055112,6.4342
0.00097505,11.384
0.001399,16.333
0.0056383,65.819
0.0098777,115.3
0.014117,164.77
0.056511,659.11
0.098904,1152.8
0.1413,1645.7
0.18369,2137.9
0.60763,7021.3
1.0316,11835
1.4555,16579
1.8794,21255
4.4683,48391
7.0572,73235
9.646,95982
12.235,1.1681e+05
14.824,1.3588e+05
19.424,1.6588e+05
19.75,1.6784e+05
20.076,1.689e+05
20.375,1.6912e+05
20.674,1.6907e+05
20.973,1.6903e+05
21.272,1.6905e+05
21.57,1.6908e+05
22.307,1.6915e+05
23.044,1.6921e+05
23.78,1.6926e+05
24.517,1.6932e+05
29.117,1.696e+05
33.717,1.6985e+05
38.317,1.7006e+05
39.309,1.701e+05
39.657,1.7012e+05
40.006,1.6953e+05
40.354,1.6864e+05
40.702,1.6767e+05
41.392,1.6578e+05
42.082,1.6394e+05
42.772,1.6213e+05
46,1.5418e+05
