0,0
4.2394e-05,0.010085
8.4787e-05,0.020171
0.00012718,0.030256
0.00055112,0.13111
0.00097505,0.23196
0.001399,0.33281
0.0056383,1.3412
0.0098777,2.3494
0.014117,3.3575
0.056511,13.431
0.098904,23.489
0.1413,33.534
0.18369,43.564
0.60763,143.07
1.0316,241.15
1.4555,337.83
1.8794,433.12
4.4683,986.07
7.0572,1492.3
9.646,1955.8
12.235,2380.2
14.824,2768.8
19.424,3380.2
19.75,3420
20.076,3441.6
20.375,3446.1
20.674,3445.2
20.973,3444.4
21.272,3444.7
21.57,3445.4
22.307,3446.7
23.044,3447.9
23.78,3449.1
24.517,3450.1
29.117,3455.9
33.717,3461
38.317,3465.3
39.309,3466.1
39.657,3466.4
40.006,3454.4
40.354,3436.3
40.702,3416.6
41.392,3378.1
42.082,3340.5
42.772,3303.7
46,3141.8
