0,0
1.0274e-09,0.015805
2.0548e-09,0.03161
3.0822e-09,0.047414
1.3356e-08,0.20546
2.363e-08,0.36351
3.3904e-08,0.52156
1.3665e-07,2.102
2.3939e-07,3.6825
3.4213e-07,5.263
1.3695e-06,21.068
2.3969e-06,36.872
3.4243e-06,52.677
1.3698e-05,210.72
2.3972e-05,368.76
3.4247e-05,526.8
0.00013699,2107.1
0.00023973,3687.3
0.00034247,5267.5
0.0013699,21065
0.0023973,36858
0.0034247,52648
0.0097095,1.4919e+05
0.015994,2.4564e+05
0.022279,3.4203e+05
0.028564,4.3834e+05
0.066265,1.015e+06
0.10397,1.5899e+06
0.14167,2.1631e+06
0.17937,2.7348e+06
0.341,5.1708e+06
0.50264,7.5833e+06
0.66427,9.9741e+06
0.82591,1.2344e+07
1.3624,2.0077e+07
1.899,2.7609e+07
2.4355,3.4953e+07
2.972,4.2119e+07
4.3325,5.9541e+07
5.6929,7.597e+07
7.0534,9.1484e+07
8.4139,1.0615e+08
9.7743,1.2001e+08
13.729,1.562e+08
17.684,1.8708e+08
19.782,2.0162e+08
20.106,2.0266e+08
20.431,2.028e+08
20.756,2.0263e+08
21.08,2.025e+08
21.405,2.0245e+08
22.154,2.0233e+08
22.904,2.0223e+08
23.654,2.0214e+08
24.403,2.0204e+08
29.003,2.0151e+08
33.603,2.0105e+08
38.203,2.0065e+08
39.196,2.0057e+08
39.892,2.0051e+08
40.442,1.9937e+08
40.991,1.977e+08
41.541,1.9589e+08
42.09,1.9409e+08
44.186,1.877e+08
46,1.8252e+08
