0,0
3.7013e-09,0.018789
7.4026e-09,0.037578
1.1104e-08,0.056367
4.8117e-08,0.24426
8.513e-08,0.43215
1.2214e-07,0.62004
4.9227e-07,2.4989
8.624e-07,4.3778
1.2325e-06,6.2567
4.9338e-06,25.046
8.6351e-06,43.834
1.2336e-05,62.623
4.9349e-05,250.5
8.6362e-05,438.38
0.00012338,626.26
0.0004935,2504.8
0.00086363,4383.1
0.0012338,6261.2
0.0046046,23358
0.0079755,40446
0.011346,57528
0.02899,1.4685e+05
0.046633,2.3603e+05
0.064277,3.2509e+05
0.08192,4.1403e+05
0.17674,8.9028e+05
0.27155,1.3638e+06
0.36637,1.8347e+06
0.46119,2.3032e+06
0.82427,4.0768e+06
1.1873,5.8191e+06
1.5504,7.5321e+06
1.9135,9.217e+06
2.9527,1.3896e+07
3.9919,1.8371e+07
5.0311,2.2654e+07
6.0703,2.6758e+07
8.6345,3.6169e+07
11.199,4.4664e+07
13.763,5.2347e+07
16.327,5.9304e+07
18.891,6.5603e+07
19.488,6.6983e+07
19.984,6.8103e+07
20.48,6.8638e+07
20.976,6.8775e+07
21.471,6.877e+07
21.967,6.8734e+07
22.463,6.8699e+07
27.063,6.8437e+07
31.663,6.8216e+07
36.263,6.8026e+07
38.25,6.7951e+07
39.367,6.791e+07
39.746,6.7896e+07
40.124,6.7627e+07
40.502,6.7232e+07
40.88,6.6804e+07
41.606,6.5998e+07
42.331,6.5211e+07
43.057,6.4443e+07
46,6.1504e+07
