0,0
3.7013e-09,0.0010319
7.4026e-09,0.0020639
1.1104e-08,0.0030958
4.8117e-08,0.013415
8.513e-08,0.023734
1.2214e-07,0.034054
4.9227e-07,0.13725
8.624e-07,0.24044
1.2325e-06,0.34363
4.9338e-06,1.3756
8.6351e-06,2.4075
1.2336e-05,3.4394
4.9349e-05,13.758
8.6362e-05,24.077
0.00012338,34.395
0.0004935,137.57
0.00086363,240.73
0.0012338,343.88
0.0046046,1282.8
0.0079755,2221.4
0.011346,3159.5
0.02899,8065.3
0.046633,12963
0.064277,17855
0.08192,22739
0.17674,48896
0.27155,74900
0.36637,1.0076e+05
0.46119,1.265e+05
0.82427,2.2391e+05
1.1873,3.196e+05
1.5504,4.1368e+05
1.9135,5.0622e+05
2.9527,7.6319e+05
3.9919,1.009e+06
5.0311,1.2442e+06
6.0703,1.4696e+06
8.6345,1.9865e+06
11.199,2.453e+06
13.763,2.875e+06
16.327,3.2571e+06
18.891,3.6031e+06
19.488,3.6788e+06
19.984,3.7404e+06
20.48,3.7698e+06
20.976,3.7773e+06
21.471,3.777e+06
21.967,3.7751e+06
22.463,3.7731e+06
27.063,3.7587e+06
31.663,3.7466e+06
36.263,3.7362e+06
38.25,3.732e+06
39.367,3.7298e+06
39.746,3.729e+06
40.124,3.7142e+06
40.502,3.6925e+06
40.88,3.669e+06
41.606,3.6247e+06
42.331,3.5815e+06
43.057,3.5394e+06
46,3.378e+06
