0,0
0.020867,2544.4
0.041734,5080.7
0.062601,7608.9
0.17035,20543
0.27809,33271
0.38584,45794
0.49358,58117
0.8848,1.0128e+05
1.276,1.4209e+05
1.6672,1.8073e+05
2.0584,2.1736e+05
3.0337,3.0084e+05
4.009,3.7465e+05
4.9843,4.4033e+05
5.9595,4.9905e+05
6.9348,5.5172e+05
8.7042,6.3406e+05
10.474,7.0242e+05
12.243,7.5942e+05
14.013,8.0704e+05
15.782,8.4682e+05
18.884,9.0109e+05
19.759,9.1354e+05
20.091,9.1428e+05
20.423,9.12e+05
20.755,9.0874e+05
21.087,9.056e+05
21.419,9.0271e+05
22.172,8.9633e+05
22.925,8.9017e+05
23.678,8.8416e+05
24.43,8.7829e+05
29.03,8.4536e+05
33.63,8.1708e+05
38.23,7.9283e+05
39.222,7.881e+05
39.919,7.8486e+05
40.468,7.7877e+05
41.018,7.7103e+05
41.567,7.6292e+05
42.117,7.5489e+05
43.867,7.311e+05
45.616,7.0898e+05
46,7.0425e+05
