0,0
4.0311e-06,0.26928
8.0622e-06,0.53855
1.2093e-05,0.80782
5.2404e-05,3.5005
9.2715e-05,6.1932
0.00013303,8.8858
0.00053613,35.809
0.00093924,62.728
0.0013424,89.643
0.0053734,358.58
0.0094045,627.13
0.013436,895.29
0.017467,1163.1
0.057778,3819.4
0.098088,6437.6
0.1384,9018.6
0.17871,11563
0.47296,29115
0.76722,45076
1.0615,59689
1.3557,73142
1.65,85581
2.1799,1.0578e+05
2.7097,1.2361e+05
3.2396,1.3951e+05
3.7695,1.5377e+05
4.2994,1.6662e+05
5.2757,1.872e+05
6.2521,2.0452e+05
7.2284,2.1925e+05
8.2048,2.3184e+05
9.1812,2.4263e+05
10.924,2.5823e+05
12.666,2.7013e+05
14.408,2.7918e+05
16.151,2.8596e+05
17.893,2.9093e+05
19.597,2.9435e+05
20.149,2.9363e+05
20.701,2.9179e+05
21.253,2.8958e+05
21.806,2.8732e+05
22.358,2.851e+05
24.33,2.7772e+05
26.303,2.708e+05
28.275,2.6432e+05
32.875,2.5055e+05
37.475,2.3867e+05
39.459,2.3409e+05
40.016,2.3192e+05
40.573,2.2931e+05
41.13,2.2661e+05
41.687,2.2396e+05
43.452,2.1617e+05
45.217,2.0895e+05
46,2.0587e+05
