0,0
0.00013779,49.498
0.00027557,98.996
0.00041336,148.49
0.0017912,643.45
0.0031691,1138.4
0.004547,1633.3
0.018326,6580.3
0.032104,11525
0.045883,16467
0.17598,63017
0.30608,1.0936e+05
0.43618,1.5548e+05
0.56628,2.014e+05
1.8673,6.4921e+05
3.1683,1.0769e+06
4.4693,1.4853e+06
5.7702,1.8753e+06
10.37,3.1181e+06
14.97,4.1735e+06
19.57,5.0703e+06
19.87,5.1238e+06
20.169,5.1502e+06
20.469,5.1549e+06
20.769,5.1524e+06
21.068,5.1507e+06
21.483,5.1498e+06
21.898,5.1505e+06
22.312,5.1513e+06
22.727,5.1517e+06
23.141,5.152e+06
25.004,5.1533e+06
26.867,5.1543e+06
28.729,5.1552e+06
30.592,5.1561e+06
35.192,5.158e+06
39.792,5.1595e+06
39.903,5.1596e+06
40.015,5.1514e+06
40.126,5.1419e+06
40.46,5.1132e+06
40.794,5.0847e+06
41.128,5.0566e+06
43.135,4.8968e+06
45.143,4.7473e+06
46,4.6857e+06
