0,0
1.2502e-08,0.0095135
2.5004e-08,0.019027
3.7506e-08,0.028541
1.6253e-07,0.12368
2.8754e-07,0.21881
4.1256e-07,0.31395
1.6628e-06,1.2653
2.913e-06,2.2166
4.1632e-06,3.168
1.6665e-05,12.681
2.9167e-05,22.195
4.1669e-05,31.708
0.00016669,126.84
0.00029171,221.96
0.00041673,317.08
0.0016669,1268.1
0.0029171,2219
0.0041673,3169.7
0.013049,9920.9
0.021931,16667
0.030813,23408
0.039695,30145
0.097956,74245
0.15622,1.1819e+05
0.21448,1.62e+05
0.27274,2.0568e+05
0.53994,4.0446e+05
0.80714,6.0078e+05
1.0743,7.9477e+05
1.3415,9.8652e+05
2.2328,1.611e+06
3.124,2.2128e+06
4.0152,2.7933e+06
4.9065,3.3536e+06
7.2561,4.7403e+06
9.6056,6.0071e+06
11.955,7.1661e+06
14.305,8.2271e+06
16.654,9.1985e+06
19.005,1.0088e+07
19.709,1.034e+07
20.272,1.0437e+07
20.835,1.0464e+07
21.398,1.0467e+07
21.961,1.0464e+07
22.524,1.0461e+07
27.124,1.0443e+07
31.724,1.0428e+07
36.324,1.0415e+07
37.215,1.0413e+07
38.105,1.0411e+07
38.996,1.0408e+07
39.887,1.0406e+07
40.073,1.0378e+07
40.26,1.0346e+07
40.446,1.0313e+07
41.732,1.0096e+07
43.019,9.8884e+06
44.305,9.6894e+06
46,9.4381e+06
