0.0,1.0,2.25,3.3,4.3,5.6,6.9
2.819628549,2.234749999,3.760306274,2.682539053,2.428730058,2.009909091,2.084519565
3.5781808,2.951645803,2.563294697,3.295271241,2.383863251,2.286554861,3.367307162
4.164863584,2.499248427,2.890264838,1.119962247,3.573036525,2.802322653,1.4072768
3.478260218,4.328245514,2.006123046,1.124567827,1.588731754,1.506124773,4.355112629
3.843071508,3.310284665,2.095605,3.227397541,2.611786395,5.67032314,3.134720224
2.475911217,4.083371035,1.861819764,5.756459929,5.318842088,6.341501426,3.749196535
3.848357188,2.892498419,3.707722169,3.5229365,4.250297093,4.817723636,4.715894351
1.432137128,69.43900736,234.6952682,301.313652,363.3750748,297.8210412,367.5231068
2.967971001,60.24625446,261.4625024,313.6774035,327.4670388,344.6809964,379.5773824
3.449339887,88.04090062,233.2175427,402.9928634,535.8377287,467.8673163,538.5721008
