0,0
8.0204e-05,196.94
0.00016041,393.88
0.00024061,590.82
0.0010427,2560.2
0.0018447,4529.4
0.0026467,6498.6
0.010667,26186
0.018688,45867
0.026708,65542
0.10691,2.6198e+05
0.18712,4.5782e+05
0.26732,6.5307e+05
0.34752,8.4774e+05
1.1496,2.7624e+06
1.9516,4.6199e+06
2.7536,6.4218e+06
3.5557,8.1698e+06
7.6588,1.6325e+07
11.762,2.3306e+07
15.865,2.9285e+07
19.968,3.4407e+07
20.517,3.4716e+07
21.066,3.4799e+07
21.615,3.4802e+07
22.164,3.4788e+07
22.713,3.4774e+07
27.313,3.4682e+07
31.913,3.4604e+07
36.513,3.4537e+07
38.501,3.4511e+07
39.618,3.4497e+07
39.996,3.4492e+07
40.374,3.4355e+07
40.753,3.4156e+07
41.131,3.394e+07
41.856,3.3533e+07
42.581,3.3135e+07
43.306,3.2748e+07
46,3.1381e+07
