0,0
0.019459,96263
0.038919,1.9246e+05
0.058378,2.886e+05
0.15702,7.7504e+05
0.25567,1.2599e+06
0.35432,1.7431e+06
0.45296,2.2247e+06
0.78727,3.8449e+06
1.1216,5.4467e+06
1.4559,7.0303e+06
1.7902,8.5961e+06
2.6047,1.2337e+07
3.4191,1.5975e+07
4.2336,1.9514e+07
5.0481,2.2956e+07
5.8626,2.6304e+07
7.3544,3.22e+07
8.8462,3.7804e+07
10.338,4.3131e+07
11.83,4.8193e+07
13.322,5.3005e+07
15.941,6.0884e+07
18.561,6.809e+07
19.325,7.0075e+07
19.922,7.1589e+07
20.519,7.2336e+07
21.116,7.2559e+07
21.713,7.2597e+07
22.31,7.2596e+07
22.907,7.2592e+07
25.387,7.2595e+07
27.867,7.2599e+07
30.347,7.2603e+07
34.947,7.261e+07
39.547,7.2616e+07
40.044,7.2252e+07
40.541,7.1712e+07
41.037,7.1127e+07
41.534,7.0541e+07
43.262,6.8619e+07
44.99,6.6805e+07
46,6.5784e+07
