0,0
2.0047e-08,0.0045955
4.0095e-08,0.009191
6.0142e-08,0.013787
2.6061e-07,0.059741
4.6109e-07,0.1057
6.6156e-07,0.15165
2.6663e-06,0.6112
4.671e-06,1.0707
6.6757e-06,1.5303
2.6723e-05,6.1257
4.677e-05,10.721
6.6817e-05,15.316
0.00026729,61.267
0.00046776,107.22
0.00066823,153.16
0.002673,612.52
0.0046777,1071.8
0.0066824,1530.9
0.02022,4629.8
0.033758,7725.6
0.047296,10819
0.060833,13909
0.14655,33424
0.23227,52851
0.318,72196
0.40372,91462
0.7808,1.7535e+05
1.1579,2.5787e+05
1.535,3.3908e+05
1.9121,4.1904e+05
3.076,6.5845e+05
4.24,8.8707e+05
5.404,1.1055e+06
6.568,1.3144e+06
9.5983,1.8165e+06
12.629,2.2643e+06
15.659,2.6643e+06
18.689,3.0218e+06
19.546,3.1159e+06
19.873,3.1509e+06
20.199,3.1681e+06
20.525,3.1707e+06
20.851,3.1686e+06
21.177,3.1669e+06
21.62,3.1658e+06
22.063,3.1658e+06
22.505,3.1658e+06
22.948,3.1656e+06
23.391,3.1652e+06
25.309,3.1638e+06
27.227,3.1623e+06
29.145,3.1609e+06
31.063,3.1596e+06
35.663,3.1569e+06
37.647,3.1558e+06
39.632,3.1548e+06
40.189,3.1369e+06
40.746,3.1104e+06
41.303,3.0818e+06
41.861,3.0532e+06
43.991,2.9518e+06
46,2.8626e+06
