0,0
2.213e-09,1.7104e-05
4.426e-09,3.4209e-05
6.639e-09,5.1313e-05
2.8769e-08,0.00022236
5.0899e-08,0.0003934
7.3029e-08,0.00056444
2.9433e-07,0.0022749
5.1563e-07,0.0039853
7.3693e-07,0.0056957
2.9499e-06,0.022799
5.1629e-06,0.039902
7.3759e-06,0.057004
2.9506e-05,0.22801
5.1636e-05,0.39899
7.3766e-05,0.56996
0.00027074,2.0909
0.00046771,3.6111
0.00066468,5.1307
0.0015768,12.162
0.0024889,19.186
0.0034011,26.203
0.0043132,33.213
0.009022,69.33
0.013731,105.33
0.01844,141.24
0.023148,177.06
0.040892,311.41
0.058636,444.86
0.07638,577.53
0.094124,709.49
0.14919,1115.3
0.20425,1515.8
0.25932,1911.6
0.31438,2303.3
0.45816,3309.1
0.60194,4292.2
0.74572,5255.1
0.88949,6199.7
1.2139,8269.9
1.5384,10266
1.8628,12195
2.1872,14064
2.5116,15878
3.4137,20655
4.3159,25091
5.218,29234
6.1201,33115
7.0222,36759
9.034,44129
11.046,50608
13.058,56337
15.069,61421
17.081,65942
19.168,70110
19.811,71299
20.337,71686
20.863,71679
21.389,71534
21.915,71362
22.441,71192
26.433,70071
30.425,69087
34.417,68223
39.017,67337
39.513,67248
40.01,66851
40.506,66304
41.003,65719
41.85,64748
42.698,63807
43.545,62895
46,60400
