0,0
0.00022461,2570.8
0.00044922,5141.6
0.00067383,7712.4
0.0019277,22063
0.0031815,36412
0.0044353,50762
0.0056891,65110
0.010632,1.2167e+05
0.015575,1.7822e+05
0.020517,2.3475e+05
0.02546,2.9128e+05
0.038017,4.3486e+05
0.050575,5.7837e+05
0.063132,7.2182e+05
0.07569,8.6521e+05
0.088247,1.0085e+06
0.11178,1.277e+06
0.13531,1.5452e+06
0.15885,1.8132e+06
0.18238,2.081e+06
0.20591,2.3486e+06
0.24975,2.8465e+06
0.29359,3.3436e+06
0.33742,3.84e+06
0.38126,4.3356e+06
0.4251,4.8305e+06
0.50712,5.7546e+06
0.58915,6.676e+06
0.67117,7.5949e+06
0.75319,8.5112e+06
0.83522,9.425e+06
0.99094,1.1153e+07
1.1467,1.2871e+07
1.3024,1.4581e+07
1.4581,1.6281e+07
1.6138,1.7973e+07
1.9129,2.1197e+07
2.212,2.4388e+07
2.5112,2.7547e+07
2.8103,3.0674e+07
3.1094,3.3769e+07
3.6877,3.9666e+07
4.2661,4.5447e+07
4.8445,5.1115e+07
5.4228,5.6673e+07
6.0012,6.2122e+07
7.116,7.2328e+07
8.2307,8.2153e+07
9.3455,9.1612e+07
10.46,1.0072e+08
11.575,1.0949e+08
13.681,1.2517e+08
15.787,1.3976e+08
17.893,1.5335e+08
20,1.6599e+08
20.326,1.6694e+08
20.652,1.6711e+08
20.978,1.6703e+08
21.305,1.6697e+08
21.631,1.6698e+08
22.242,1.6719e+08
22.853,1.6735e+08
23.464,1.6737e+08
24.076,1.6733e+08
24.687,1.6732e+08
25.298,1.6734e+08
26.313,1.6738e+08
27.328,1.6742e+08
28.342,1.6744e+08
29.357,1.6746e+08
30.372,1.6747e+08
34.972,1.6755e+08
39.572,1.6762e+08
40.07,1.6678e+08
40.568,1.6553e+08
41.066,1.6418e+08
41.564,1.6282e+08
43.202,1.5862e+08
44.84,1.5463e+08
46,1.5193e+08
