0.0,1.0,2.25,3.3,4.3,5.6,6.9
6.265372215,7.011405602,5.723616442,4.823407094,5.231769344,6.166735843,5.387842123
6.645555992,8.262784203,6.169428992,4.501941472,6.874006122,5.478343212,2.813496321
8.410938707,6.543562266,5.938186714,4.01625077,3.863138004,3.102253017,2.283662747
7.545477294,12.09048425,22.40522198,27.61187065,22.6895238,25.96219358,20.28276806
5.38923351,12.58829315,24.25607575,22.78852236,22.13704613,30.43247726,22.54872812
8.178459385,5.996962372,5.325399622,6.197187466,6.058958758,5.249683313,4.346108197
4.787196776,5.864763037,6.320805051,4.010066395,4.199931635,4.647728834,6.160270147
8.004892647,4.856487538,6.1247303,6.265511191,4.603955807,5.293579916,5.246103174
6.484954107,8.179716529,4.285158621,2.557443842,4.121200937,5.717132658,4.787565302
7.39676996,170.9928302,663.5679267,936.2398286,1106.362539,1001.928795,1331.228537
