0,0
3.6039e-11,0.000361
7.2078e-11,0.00072199
1.0812e-10,0.001083
4.685e-10,0.0046929
8.2889e-10,0.0083029
1.1893e-09,0.011913
4.7932e-09,0.048012
8.397e-09,0.084111
1.2001e-08,0.12021
4.804e-08,0.4812
8.4078e-08,0.84218
1.2012e-07,1.2032
4.805e-07,4.8128
8.4089e-07,8.4223
1.2013e-06,12.032
4.8052e-06,48.119
8.409e-06,84.201
1.2013e-05,120.28
4.067e-05,407.05
6.9328e-05,693.65
9.7986e-05,980.1
0.00012664,1266.4
0.00029979,2994.6
0.00047294,4719.7
0.00064609,6442.5
0.00081924,8163.1
0.001589,15792
0.0023587,23392
0.0031285,30966
0.0038982,38518
0.0066156,65038
0.0093331,91353
0.012051,1.1749e+05
0.014768,1.4348e+05
0.02274,2.1896e+05
0.030711,2.9342e+05
0.038683,3.67e+05
0.046654,4.398e+05
0.06662,6.1923e+05
0.086587,7.9487e+05
0.10655,9.6722e+05
0.12652,1.1366e+06
0.17079,1.503e+06
0.21506,1.8584e+06
0.25934,2.2043e+06
0.30361,2.5419e+06
0.34788,2.8718e+06
0.46947,3.7431e+06
0.59106,4.5715e+06
0.71265,5.3641e+06
0.83423,6.1254e+06
0.95582,6.8591e+06
1.234,8.4466e+06
1.5122,9.9284e+06
1.7904,1.1322e+07
2.0687,1.264e+07
2.3469,1.3892e+07
2.948,1.6398e+07
3.5491,1.8681e+07
4.1503,2.0779e+07
4.7514,2.2719e+07
5.3525,2.4521e+07
6.5837,2.7841e+07
7.8149,3.0752e+07
9.0461,3.3328e+07
10.277,3.5623e+07
11.508,3.7674e+07
13.908,4.1079e+07
16.308,4.3853e+07
18.708,4.613e+07
19.423,4.6728e+07
19.991,4.7178e+07
20.558,4.7276e+07
21.126,4.7136e+07
21.693,4.6914e+07
22.261,4.6679e+07
22.828,4.6447e+07
25.421,4.5482e+07
28.014,4.4597e+07
30.607,4.3786e+07
35.207,4.2486e+07
39.807,4.1363e+07
40.304,4.1078e+07
40.801,4.071e+07
41.298,4.0322e+07
41.795,3.9938e+07
43.562,3.8666e+07
45.33,3.748e+07
46,3.7045e+07
