0,0
1.9683e-09,9.5405e-06
3.9366e-09,1.9081e-05
5.9049e-09,2.8622e-05
2.5588e-08,0.00012403
4.5271e-08,0.00021943
6.4953e-08,0.00031484
2.6178e-07,0.0012689
4.5861e-07,0.0022229
6.5544e-07,0.003177
2.6237e-06,0.012718
4.592e-06,0.022258
6.5603e-06,0.031799
2.6243e-05,0.1272
4.5926e-05,0.22261
6.5609e-05,0.31801
0.00026244,1.2721
0.00045927,2.2261
0.00065609,3.1801
0.001775,8.6033
0.0028939,14.026
0.0040128,19.449
0.0088254,42.771
0.013638,66.089
0.018451,89.404
0.023263,112.71
0.045072,218.3
0.066881,323.81
0.08869,429.24
0.1105,534.6
0.1846,891.97
0.2587,1248.4
0.3328,1604
0.4069,1958.7
0.61682,2958.6
0.82675,3951.5
1.0367,4937.2
1.2466,5915.9
1.7452,8212.7
2.2438,10471
2.7424,12691
3.241,14874
4.336,19539
5.431,24034
6.526,28363
7.621,32535
8.716,36553
11.462,45996
14.208,54595
16.954,62426
19.701,69558
20.1,70057
20.5,70153
20.9,70116
21.3,70093
21.7,70104
22.562,70130
23.425,70162
24.287,70192
25.149,70221
29.749,70359
34.349,70474
38.949,70572
39.941,70591
40.29,70346
40.638,69978
40.986,69576
41.335,69173
43.327,67012
45.32,64990
46,64320
