0,0
4.6948e-06,8.5755
9.3895e-06,17.151
1.4084e-05,25.727
6.1032e-05,111.48
0.00010798,197.24
0.00015493,282.99
0.0006244,1140.5
0.0010939,1998
0.0015634,2855.6
0.0062581,11430
0.010953,20003
0.015648,28575
0.020342,37145
0.06729,1.2277e+05
0.11424,2.0826e+05
0.16119,2.9362e+05
0.20813,3.7883e+05
0.45188,8.1909e+05
0.69563,1.2557e+06
0.93938,1.6887e+06
1.1831,2.1182e+06
1.4269,2.544e+06
1.8287,3.2385e+06
2.2306,3.9235e+06
2.6325,4.5992e+06
3.0343,5.2657e+06
3.4362,5.9231e+06
4.1874,7.1282e+06
4.9386,8.3029e+06
5.6898,9.4479e+06
6.441,1.0564e+07
7.1922,1.1652e+07
8.5519,1.3551e+07
9.9116,1.5365e+07
11.271,1.7097e+07
12.631,1.875e+07
13.991,2.0328e+07
16.424,2.2976e+07
18.857,2.5414e+07
19.58,2.61e+07
20.153,2.6371e+07
20.727,2.6456e+07
21.3,2.6476e+07
21.874,2.6481e+07
22.447,2.6485e+07
24.312,2.6504e+07
26.177,2.6523e+07
28.042,2.654e+07
32.642,2.6579e+07
37.242,2.6613e+07
39.226,2.6626e+07
39.783,2.6629e+07
40.34,2.6482e+07
40.897,2.6262e+07
41.453,2.6023e+07
42.359,2.5643e+07
43.264,2.5275e+07
44.17,2.4918e+07
46,2.4225e+07
