0,0
0.00044922,2113.6
0.00089844,4223.2
0.0013477,6329
0.0039961,18669
0.0066446,30876
0.009293,42952
0.011942,54900
0.023606,1.0608e+05
0.03527,1.5503e+05
0.046935,2.0192e+05
0.058599,2.4692e+05
0.08931,3.5728e+05
0.12002,4.5763e+05
0.15073,5.4967e+05
0.18144,6.3466e+05
0.21215,7.1358e+05
0.26941,8.4695e+05
0.32667,9.6579e+05
0.38392,1.0729e+06
0.44118,1.1705e+06
0.49844,1.2599e+06
0.60502,1.4082e+06
0.7116,1.5382e+06
0.81818,1.6536e+06
0.92476,1.7573e+06
1.0313,1.8513e+06
1.2301,2.0051e+06
1.4289,2.1373e+06
1.6276,2.2529e+06
1.8264,2.3551e+06
2.0252,2.4464e+06
2.4002,2.594e+06
2.7752,2.7171e+06
3.1502,2.8216e+06
3.5252,2.9112e+06
3.9002,2.9887e+06
4.6117,3.1087e+06
5.3232,3.2019e+06
6.0347,3.2749e+06
6.7461,3.3322e+06
7.4576,3.3767e+06
8.8003,3.433e+06
10.143,3.4626e+06
11.486,3.4729e+06
12.828,3.4688e+06
14.171,3.4535e+06
16.645,3.4037e+06
19.118,3.3354e+06
19.852,3.313e+06
20.434,3.283e+06
21.015,3.2453e+06
21.597,3.2054e+06
22.178,3.1657e+06
22.76,3.1267e+06
24.405,3.0224e+06
26.05,2.9237e+06
27.696,2.8302e+06
32.217,2.5957e+06
36.739,2.3933e+06
38.708,2.3145e+06
39.818,2.2724e+06
40.195,2.254e+06
40.571,2.2336e+06
40.948,2.2129e+06
41.324,2.1923e+06
43.119,2.1005e+06
44.914,2.015e+06
46,1.9656e+06
