0,0
3.5797e-06,272.49
7.1594e-06,544.98
1.0739e-05,817.47
4.6536e-05,3542.3
8.2333e-05,6267.2
0.00011813,8992
0.0004761,36236
0.00083407,63477
0.001192,90713
0.0047717,3.6286e+05
0.0083514,6.3461e+05
0.011931,9.0596e+05
0.015511,1.1769e+06
0.051308,3.8646e+06
0.087105,6.5133e+06
0.1229,9.1239e+06
0.1587,1.1697e+07
0.42228,2.9586e+07
0.68586,4.5831e+07
0.94944,6.0688e+07
1.213,7.4357e+07
1.4766,8.6991e+07
1.9443,1.0722e+08
2.4121,1.2512e+08
2.8798,1.411e+08
3.3476,1.5547e+08
3.8153,1.6846e+08
4.6804,1.8941e+08
5.5455,2.0713e+08
6.4105,2.2229e+08
7.2756,2.3533e+08
8.1407,2.466e+08
9.692,2.6313e+08
11.243,2.7596e+08
12.795,2.8592e+08
14.346,2.9359e+08
15.897,2.994e+08
18.624,3.0603e+08
19.412,3.0729e+08
19.718,3.0771e+08
20.024,3.072e+08
20.33,3.0595e+08
20.636,3.0446e+08
20.942,3.0302e+08
21.363,3.0112e+08
21.784,2.993e+08
22.206,2.9751e+08
22.627,2.9573e+08
23.048,2.9396e+08
24.92,2.8642e+08
26.792,2.7933e+08
28.664,2.7267e+08
30.536,2.6642e+08
35.136,2.5257e+08
39.736,2.4071e+08
40.232,2.3869e+08
40.728,2.3627e+08
41.223,2.3377e+08
41.719,2.3131e+08
43.532,2.2296e+08
45.345,2.1523e+08
46,2.1253e+08
