0,0
2.5065e-10,0.0027139
5.0129e-10,0.0054278
7.5194e-10,0.0081416
3.2584e-09,0.03528
5.7649e-09,0.062419
8.2714e-09,0.089558
3.3336e-08,0.36095
5.8401e-08,0.63233
8.3465e-08,0.90372
3.3411e-07,3.6176
5.8476e-07,6.3315
8.3541e-07,9.0454
3.3419e-06,36.184
5.8483e-06,63.323
8.3548e-06,90.462
3.0339e-05,328.49
5.2323e-05,566.52
7.4307e-05,804.55
0.00018018,1950.9
0.00028606,3097.3
0.00039194,4243.7
0.00049781,5390
0.0010434,11297
0.0015889,17203
0.0021344,23110
0.00268,29016
0.0047495,51421
0.0068189,73823
0.0088884,96225
0.010958,1.1862e+05
0.017421,1.8857e+05
0.023885,2.5851e+05
0.030348,3.2842e+05
0.036811,3.9832e+05
0.053871,5.8276e+05
0.070931,7.6708e+05
0.087991,9.513e+05
0.10505,1.1354e+06
0.14434,1.559e+06
0.18362,1.982e+06
0.22291,2.4044e+06
0.2622,2.8263e+06
0.34643,3.729e+06
0.43067,4.6291e+06
0.51491,5.5266e+06
0.59915,6.4216e+06
0.68339,7.314e+06
0.902,9.6179e+06
1.1206,1.1905e+07
1.3392,1.4175e+07
1.5578,1.6428e+07
1.7765,1.8664e+07
2.2579,2.3531e+07
2.7393,2.8318e+07
3.2207,3.3028e+07
3.7021,3.766e+07
4.1836,4.2218e+07
5.1924,5.1529e+07
6.2012,6.0526e+07
7.21,6.9219e+07
8.2189,7.7618e+07
9.2277,8.5734e+07
11.224,1.0099e+08
13.22,1.1525e+08
15.217,1.2857e+08
17.213,1.4101e+08
19.209,1.5264e+08
19.715,1.5546e+08
20.22,1.5686e+08
20.725,1.573e+08
21.231,1.5739e+08
21.736,1.5741e+08
22.241,1.5743e+08
25.048,1.5755e+08
27.854,1.5767e+08
30.66,1.5779e+08
35.26,1.5795e+08
39.86,1.5809e+08
40.356,1.5731e+08
40.853,1.5614e+08
41.349,1.5487e+08
41.845,1.5359e+08
43.591,1.4939e+08
45.337,1.4542e+08
46,1.4396e+08
