0,0
3.2755e-06,0.62922
6.5509e-06,1.2584
9.8264e-06,1.8877
4.2581e-05,8.1797
7.5336e-05,14.471
0.00010809,20.763
0.00043564,83.659
0.00076318,146.53
0.0010907,209.39
0.0043662,836.72
0.0076417,1461.8
0.010917,2084.8
0.014193,2705.5
0.046611,8735.7
0.079029,14566
0.11145,20209
0.14386,25675
0.25715,43521
0.37044,59689
0.48373,74465
0.59702,88059
0.7103,1.0064e+05
0.91219,1.209e+05
1.1141,1.3892e+05
1.316,1.551e+05
1.5178,1.6976e+05
1.7197,1.8313e+05
2.0955,2.0514e+05
2.4713,2.2415e+05
2.8471,2.408e+05
3.2229,2.5552e+05
3.5987,2.6862e+05
4.2891,2.892e+05
4.9795,3.0625e+05
5.6699,3.2055e+05
6.3602,3.3264e+05
7.0506,3.4289e+05
8.3188,3.5784e+05
9.5871,3.6892e+05
10.855,3.7708e+05
12.124,3.8296e+05
13.392,3.8699e+05
15.684,3.9056e+05
17.977,3.9069e+05
19.348,3.8962e+05
19.814,3.8908e+05
20.28,3.8712e+05
20.746,3.84e+05
21.212,3.8054e+05
21.678,3.7719e+05
22.256,3.7322e+05
22.833,3.6939e+05
23.411,3.6563e+05
23.988,3.6192e+05
24.566,3.5827e+05
26.748,3.4512e+05
28.93,3.3289e+05
31.113,3.2154e+05
33.295,3.1099e+05
37.895,2.9118e+05
39.282,2.8579e+05
40.395,2.8001e+05
41.509,2.7337e+05
42.622,2.6662e+05
43.735,2.6007e+05
44.849,2.5383e+05
46,2.4769e+05
