0,0
1.2887e-09,4.3725e-07
2.5773e-09,8.745e-07
3.866e-09,1.3118e-06
1.6753e-08,5.6843e-06
2.964e-08,1.0057e-05
4.2526e-08,1.4429e-05
1.7139e-07,5.8154e-05
3.0026e-07,0.00010188
4.2913e-07,0.0001456
1.7178e-06,0.00058285
3.0065e-06,0.0010201
4.2952e-06,0.0014574
1.7182e-05,0.0058299
3.0069e-05,0.010202
4.2955e-05,0.014575
0.00017182,0.0583
0.00030069,0.10202
0.00042956,0.14575
0.0013348,0.45288
0.00224,0.76
0.0031452,1.0671
0.0072862,2.4719
0.011427,3.8765
0.015568,5.281
0.019709,6.6852
0.03975,13.478
0.059791,20.267
0.079832,27.05
0.099873,33.83
0.17183,58.132
0.24379,82.375
0.31575,106.56
0.3877,130.68
0.60071,201.75
0.81371,272.3
1.0267,342.35
1.2397,411.89
1.7626,580.46
2.2854,746.06
2.8083,908.74
3.3312,1068.5
4.497,1414.8
5.6628,1747.5
6.8286,2067.3
7.9945,2374.6
9.1603,2670
12.125,3370.3
15.091,4003.4
18.056,4575.7
19.733,4874.7
20.279,4922.2
20.825,4936.8
21.371,4939.9
21.916,4940.4
22.462,4940.8
27.062,4945.8
31.662,4950.6
36.262,4954.7
38.248,4956.4
39.363,4957.3
39.74,4957.6
40.117,4938.8
40.494,4910.7
40.871,4880.1
41.594,4822.6
42.317,4766.3
43.039,4711.4
46,4498.7
