0,0
0.00022461,686.98
0.00044922,1372.3
0.00067383,2056.1
0.0019187,5817.8
0.0031635,9531.3
0.0044084,13197
0.0056533,16816
0.010486,30455
0.015319,43470
0.020152,55914
0.024984,67835
0.037203,95890
0.049422,1.2141e+05
0.061641,1.4482e+05
0.07386,1.6645e+05
0.086078,1.8654e+05
0.10899,2.2071e+05
0.13191,2.5117e+05
0.15482,2.7867e+05
0.17773,3.0372e+05
0.20065,3.2671e+05
0.24333,3.6498e+05
0.28601,3.9859e+05
0.32869,4.2857e+05
0.37137,4.556e+05
0.41405,4.8019e+05
0.49392,5.2083e+05
0.5738,5.5606e+05
0.65367,5.8715e+05
0.73354,6.1493e+05
0.81342,6.3997e+05
0.96508,6.8142e+05
1.1167,7.1678e+05
1.2684,7.4754e+05
1.4201,7.7465e+05
1.5717,7.9877e+05
1.8632,8.3832e+05
2.1546,8.7116e+05
2.446,8.9896e+05
2.7374,9.2279e+05
3.0288,9.4339e+05
3.5926,9.7586e+05
4.1564,1.0011e+06
4.7202,1.0209e+06
5.2839,1.0366e+06
5.8477,1.0488e+06
6.9354,1.0649e+06
8.0231,1.0736e+06
9.1108,1.0772e+06
10.199,1.0767e+06
11.286,1.0732e+06
13.345,1.0603e+06
15.403,1.0419e+06
17.461,1.0201e+06
19.52,9.9606e+05
19.839,9.9222e+05
20.158,9.8661e+05
20.478,9.7966e+05
20.797,9.7233e+05
21.116,9.6511e+05
21.55,9.5553e+05
21.984,9.4617e+05
22.418,9.3696e+05
22.852,9.2787e+05
23.286,9.189e+05
25.294,8.7905e+05
27.302,8.4181e+05
29.31,8.0701e+05
31.318,7.7451e+05
35.918,7.0793e+05
38.695,6.7251e+05
39.638,6.6122e+05
40.581,6.4779e+05
41.523,6.3278e+05
42.466,6.1765e+05
43.409,6.0313e+05
44.537,5.8662e+05
45.666,5.7092e+05
46,5.664e+05
