0,0
0.00022461,1708.1
0.00044922,3412.1
0.00067383,5112
0.0019187,14465
0.0031635,23698
0.0044084,32813
0.0056533,41811
0.010486,75721
0.015319,1.0808e+05
0.020152,1.3902e+05
0.024984,1.6866e+05
0.037203,2.3841e+05
0.049422,3.0186e+05
0.061641,3.6006e+05
0.07386,4.1384e+05
0.086078,4.638e+05
0.10899,5.4875e+05
0.13191,6.245e+05
0.15482,6.9286e+05
0.17773,7.5514e+05
0.20065,8.1231e+05
0.24333,9.0746e+05
0.28601,9.9103e+05
0.32869,1.0656e+06
0.37137,1.1328e+06
0.41405,1.1939e+06
0.49392,1.2949e+06
0.5738,1.3826e+06
0.65367,1.4599e+06
0.73354,1.5289e+06
0.81342,1.5912e+06
0.96508,1.6942e+06
1.1167,1.7822e+06
1.2684,1.8586e+06
1.4201,1.926e+06
1.5717,1.986e+06
1.8632,2.0843e+06
2.1546,2.166e+06
2.446,2.2351e+06
2.7374,2.2943e+06
3.0288,2.3456e+06
3.5926,2.4263e+06
4.1564,2.489e+06
4.7202,2.5383e+06
5.2839,2.5772e+06
5.8477,2.6077e+06
6.9354,2.6477e+06
8.0231,2.6694e+06
9.1108,2.6782e+06
10.199,2.6771e+06
11.286,2.6684e+06
13.345,2.6363e+06
15.403,2.5906e+06
17.461,2.5362e+06
19.52,2.4765e+06
19.839,2.467e+06
20.158,2.453e+06
20.478,2.4358e+06
20.797,2.4175e+06
21.116,2.3996e+06
21.55,2.3757e+06
21.984,2.3525e+06
22.418,2.3296e+06
22.852,2.307e+06
23.286,2.2847e+06
25.294,2.1856e+06
27.302,2.093e+06
29.31,2.0065e+06
31.318,1.9257e+06
35.918,1.7602e+06
38.695,1.6721e+06
39.638,1.644e+06
40.581,1.6106e+06
41.523,1.5733e+06
42.466,1.5357e+06
43.409,1.4996e+06
44.537,1.4585e+06
45.666,1.4195e+06
46,1.4083e+06
