0,0
1.227e-11,0.00013554
2.4539e-11,0.00027107
3.6809e-11,0.00040661
1.595e-10,0.001762
2.822e-10,0.0031173
4.049e-10,0.0044727
1.6319e-09,0.018026
2.8588e-09,0.03158
4.0858e-09,0.045133
1.6355e-08,0.18067
2.8625e-08,0.3162
4.0895e-08,0.45174
1.6359e-07,1.8071
2.8629e-07,3.1624
4.0898e-07,4.5178
1.6359e-06,18.071
2.8629e-06,31.625
4.0899e-06,45.178
1.119e-05,123.61
1.829e-05,202.04
2.539e-05,280.47
3.2491e-05,358.9
7.089e-05,783.08
0.00010929,1207.3
0.00014769,1631.4
0.00018609,2055.6
0.00033993,3754.9
0.00049376,5454.3
0.0006476,7153.6
0.00080143,8852.8
0.0013031,14394
0.0018047,19935
0.0023064,25476
0.002808,31017
0.0041769,46136
0.0055457,61254
0.0069145,76372
0.0082834,91489
0.011541,1.2746e+05
0.014798,1.6342e+05
0.018055,1.9939e+05
0.021313,2.3535e+05
0.028379,3.1333e+05
0.035445,3.913e+05
0.042511,4.6926e+05
0.049577,5.4719e+05
0.056643,6.251e+05
0.075411,8.3195e+05
0.094179,1.0387e+06
0.11295,1.2453e+06
0.13171,1.4517e+06
0.15048,1.658e+06
0.19269,2.1216e+06
0.2349,2.5844e+06
0.2771,3.0466e+06
0.31931,3.5081e+06
0.36152,3.969e+06
0.45245,4.9596e+06
0.54338,5.9472e+06
0.63432,6.9318e+06
0.72525,7.9133e+06
0.81618,8.8917e+06
1.0056,1.092e+07
1.1949,1.2935e+07
1.3843,1.4937e+07
1.5737,1.6926e+07
1.763,1.8902e+07
2.15,2.2901e+07
2.537,2.6848e+07
2.9239,3.0743e+07
3.3109,3.4587e+07
3.6979,3.838e+07
4.4767,4.5865e+07
5.2555,5.3154e+07
6.0343,6.0253e+07
6.8131,6.7165e+07
7.5919,7.3897e+07
9.1299,8.6677e+07
10.668,9.8805e+07
12.206,1.1031e+08
13.744,1.2124e+08
15.282,1.316e+08
18.177,1.4969e+08
19.824,1.5922e+08
20.363,1.6073e+08
20.902,1.612e+08
21.441,1.6129e+08
21.98,1.6129e+08
22.518,1.613e+08
24.665,1.6135e+08
26.812,1.614e+08
28.959,1.6145e+08
33.559,1.6155e+08
38.159,1.6164e+08
39.152,1.6166e+08
39.85,1.6167e+08
40.401,1.6077e+08
40.953,1.5944e+08
41.504,1.58e+08
42.055,1.5656e+08
44.03,1.5174e+08
46,1.4725e+08
