0,0
2.3608e-07,0.028431
4.7217e-07,0.056861
7.0825e-07,0.085291
3.0691e-06,0.36959
5.4299e-06,0.65389
7.7907e-06,0.93818
3.1399e-05,3.7807
5.5007e-05,6.6228
7.8616e-05,9.4644
0.0003147,37.857
0.00055078,66.204
0.00078686,94.507
0.0010229,122.76
0.0033838,402.92
0.0057446,678.74
0.0081054,950.35
0.010466,1217.9
0.029663,3254.4
0.04886,5080.3
0.068057,6736
0.087254,8250.7
0.10645,9646.2
0.13685,11651
0.16726,13450
0.19766,15083
0.22806,16576
0.25846,17952
0.31632,20298
0.37418,22362
0.43204,24205
0.4899,25868
0.54776,27381
0.6551,29863
0.76244,32016
0.86978,33916
0.97711,35613
1.0845,37141
1.2872,39656
1.49,41796
1.6928,43651
1.8956,45280
2.0984,46723
2.4854,49059
2.8723,50979
3.2593,52587
3.6462,53948
4.0331,55107
4.7748,56876
5.5165,58202
6.2582,59199
6.9999,59940
7.7416,60475
9.1571,61038
10.572,61167
11.988,60994
13.403,60598
14.819,60034
17.411,58689
18.912,57793
19.908,57165
20.275,56811
20.642,56361
21.009,55883
21.376,55416
21.743,54966
22.558,53982
23.373,53027
24.189,52097
25.004,51192
29.604,46512
34.204,42504
38.804,39077
39.797,38409
40.146,38113
40.495,37787
40.844,37454
41.193,37125
42.915,35600
44.637,34173
46,33106
