0,0
2.7621e-09,0.011726
5.5243e-09,0.023452
8.2864e-09,0.035178
3.5908e-08,0.15244
6.3529e-08,0.2697
9.1151e-08,0.38696
3.6737e-07,1.5596
6.4358e-07,2.7322
9.198e-07,3.9048
3.6819e-06,15.631
6.4441e-06,27.357
9.2062e-06,39.083
3.6828e-05,156.34
6.4449e-05,273.59
9.2071e-05,390.85
0.00036829,1563.3
0.0006445,2735.6
0.00092072,3907.9
0.0036829,15626
0.006445,27339
0.0092072,39049
0.02457,1.0412e+05
0.039933,1.6911e+05
0.055295,2.3402e+05
0.070658,2.9886e+05
0.15722,6.6302e+05
0.24378,1.0253e+06
0.33034,1.3858e+06
0.4169,1.7446e+06
0.76248,3.1622e+06
1.1081,4.5565e+06
1.4537,5.9287e+06
1.7992,7.2799e+06
2.821,1.1161e+07
3.8427,1.4877e+07
4.8645,1.844e+07
5.8862,2.1857e+07
8.4437,2.9819e+07
11.001,3.7015e+07
13.559,4.3534e+07
16.116,4.9443e+07
18.674,5.48e+07
19.867,5.7125e+07
20.288,5.7515e+07
20.708,5.7567e+07
21.129,5.7509e+07
21.55,5.7464e+07
21.971,5.7447e+07
22.865,5.7414e+07
23.76,5.7388e+07
24.654,5.7362e+07
25.549,5.7336e+07
30.149,5.7212e+07
34.749,5.7103e+07
39.349,5.7009e+07
39.845,5.6999e+07
40.341,5.6707e+07
40.838,5.6277e+07
41.334,5.5812e+07
42.181,5.5037e+07
43.028,5.4284e+07
43.874,5.3552e+07
46,5.1797e+07
