0,0
2.9759e-05,0.098476
5.9518e-05,0.19695
8.9276e-05,0.29543
0.00038686,1.2802
0.00068445,2.2649
0.00098204,3.2497
0.0039579,13.096
0.0069338,22.942
0.0099097,32.786
0.039669,131.18
0.069427,229.47
0.099186,327.66
0.12894,425.76
0.42653,1401.3
0.72412,2366.9
1.0217,3322.9
1.3193,4269.2
3.2569,10201
5.1944,15754
7.132,20952
9.0695,25819
11.007,30374
15.607,40058
18.156,44807
19.741,47558
20.284,48055
20.722,48138
21.159,48121
21.597,48104
22.035,48107
22.473,48118
23.454,48136
24.435,48153
25.416,48167
26.397,48180
30.997,48235
35.597,48282
36.487,48291
37.378,48299
38.268,48307
39.158,48315
39.532,48318
39.905,48321
40.025,48239
40.145,48144
40.264,48047
41.228,47289
42.191,46554
43.154,45843
46,43857
