0,0
0.00022461,3878.8
0.00044922,7757.5
0.00067383,11636
0.0019268,33273
0.0031797,54908
0.0044327,76543
0.0056857,98177
0.010618,1.8333e+05
0.01555,2.6846e+05
0.020482,3.5358e+05
0.025414,4.3869e+05
0.037939,6.5475e+05
0.050463,8.7071e+05
0.062988,1.0866e+06
0.075513,1.3024e+06
0.088038,1.5181e+06
0.11151,1.922e+06
0.13498,2.3257e+06
0.15846,2.729e+06
0.18193,3.1321e+06
0.2054,3.5348e+06
0.24913,4.284e+06
0.29285,5.0322e+06
0.33658,5.7792e+06
0.3803,6.5252e+06
0.42403,7.27e+06
0.50585,8.6607e+06
0.58766,1.0048e+07
0.66948,1.143e+07
0.75129,1.281e+07
0.83311,1.4185e+07
0.98844,1.6785e+07
1.1438,1.9372e+07
1.2991,2.1945e+07
1.4544,2.4505e+07
1.6098,2.7051e+07
1.9081,3.1903e+07
2.2065,3.6707e+07
2.5049,4.1463e+07
2.8032,4.617e+07
3.1016,5.0829e+07
3.6785,5.9706e+07
4.2555,6.8411e+07
4.8324,7.6945e+07
5.4094,8.5314e+07
5.9864,9.352e+07
7.0985,1.0889e+08
8.2107,1.2369e+08
9.3228,1.3794e+08
10.435,1.5166e+08
11.547,1.6486e+08
13.649,1.885e+08
15.75,2.105e+08
17.852,2.3098e+08
19.953,2.5004e+08
20.279,2.5147e+08
20.604,2.5173e+08
20.93,2.5162e+08
21.256,2.5154e+08
21.581,2.5154e+08
22.191,2.5187e+08
22.801,2.5213e+08
23.412,2.5216e+08
24.022,2.5211e+08
24.632,2.5211e+08
25.242,2.5214e+08
26.255,2.5222e+08
27.268,2.5228e+08
28.28,2.5232e+08
29.293,2.5236e+08
30.306,2.5239e+08
34.906,2.5255e+08
39.506,2.5268e+08
40.004,2.5142e+08
40.502,2.4954e+08
41,2.4751e+08
41.498,2.4547e+08
43.136,2.3913e+08
44.774,2.3313e+08
46,2.2883e+08
