0,0
2.337e-06,6.4527
4.674e-06,12.905
7.011e-06,19.358
3.0381e-05,83.886
5.3751e-05,148.41
7.7121e-05,212.94
0.00031082,858.21
0.00054452,1503.5
0.00077822,2148.7
0.0028522,7874.9
0.0049262,13601
0.0070002,19326
0.0090742,25051
0.024146,66641
0.039217,1.0821e+05
0.054288,1.4976e+05
0.06936,1.9128e+05
0.1172,3.2296e+05
0.16505,4.5443e+05
0.21289,5.8568e+05
0.26073,7.1672e+05
0.30857,8.4755e+05
0.39549,1.0847e+06
0.48241,1.3211e+06
0.56934,1.5569e+06
0.65626,1.7919e+06
0.74318,2.0262e+06
0.90526,2.4614e+06
1.0673,2.8941e+06
1.2294,3.3245e+06
1.3915,3.7525e+06
1.5536,4.1782e+06
1.8544,4.9618e+06
2.1552,5.7375e+06
2.456,6.5053e+06
2.7567,7.2652e+06
3.0575,8.0174e+06
3.621,9.406e+06
4.1845,1.0768e+07
4.748,1.2105e+07
5.3115,1.3415e+07
5.875,1.4701e+07
6.931,1.7046e+07
7.9869,1.9307e+07
9.0429,2.1489e+07
10.099,2.3594e+07
11.155,2.5624e+07
13.108,2.9192e+07
15.061,3.253e+07
17.014,3.5653e+07
18.967,3.8575e+07
19.577,3.9449e+07
20.081,3.981e+07
20.585,3.9924e+07
21.089,3.9951e+07
21.594,3.9959e+07
22.098,3.9966e+07
23.708,3.9994e+07
25.318,4.0022e+07
26.929,4.0049e+07
31.429,4.0117e+07
35.928,4.0175e+07
37.882,4.0198e+07
39.835,4.022e+07
40.386,4e+07
40.936,3.9671e+07
41.487,3.9314e+07
42.038,3.8958e+07
43.593,3.8008e+07
45.148,3.7107e+07
46,3.6629e+07
