0,0
0.00089844,1758.8
0.0017969,3517.6
0.0026953,5276.4
0.0074492,14581
0.012203,23885
0.016957,33187
0.021711,42488
0.038345,75019
0.054979,1.0753e+05
0.071613,1.4003e+05
0.088247,1.725e+05
0.12897,2.5193e+05
0.16968,3.3124e+05
0.2104,4.1044e+05
0.25112,4.8953e+05
0.29184,5.6851e+05
0.36846,7.1683e+05
0.44508,8.6477e+05
0.52169,1.0123e+06
0.59831,1.1595e+06
0.67493,1.3063e+06
0.81732,1.578e+06
0.95972,1.8485e+06
1.1021,2.1176e+06
1.2445,2.3855e+06
1.3869,2.652e+06
1.6524,3.1456e+06
1.9179,3.6346e+06
2.1833,4.1193e+06
2.4488,4.5996e+06
2.7143,5.0756e+06
3.214,5.9599e+06
3.7137,6.8294e+06
4.2134,7.6841e+06
4.7131,8.5244e+06
5.2128,9.3505e+06
6.1552,1.0871e+07
7.0975,1.2343e+07
8.0399,1.3769e+07
8.9822,1.5149e+07
9.9246,1.6486e+07
11.68,1.8865e+07
13.435,2.1106e+07
15.191,2.3216e+07
16.946,2.5205e+07
18.701,2.7077e+07
19.589,2.7983e+07
19.924,2.8318e+07
20.26,2.8483e+07
20.595,2.8514e+07
20.93,2.8501e+07
21.265,2.8491e+07
21.716,2.8489e+07
22.166,2.8495e+07
22.616,2.8502e+07
23.067,2.8506e+07
23.517,2.851e+07
25.564,2.8526e+07
27.611,2.854e+07
29.658,2.8553e+07
31.705,2.8566e+07
36.305,2.859e+07
39.083,2.8604e+07
40.026,2.8379e+07
40.97,2.7973e+07
41.913,2.752e+07
42.857,2.7087e+07
43.8,2.6682e+07
45.76,2.5883e+07
46,2.579e+07
