0,0
0.00010911,0.39729
0.00021821,0.79459
0.00032732,1.1919
0.0014184,5.1647
0.0025094,9.1373
0.0036005,13.11
0.014511,52.822
0.025422,92.52
0.036332,132.2
0.14544,528.25
0.25454,922.85
0.36365,1316
0.47275,1707.7
1.5638,5546.1
2.6549,9244.7
3.7459,12808
4.837,16242
9.437,29388
14.037,40624
18.637,50231
19.828,52484
20.248,52875
20.668,52947
21.088,52915
21.508,52893
21.929,52898
22.821,52912
23.714,52930
24.607,52947
25.5,52962
30.1,53036
34.7,53096
39.3,53147
39.797,53152
40.293,52889
40.789,52495
41.286,52068
42.131,51355
42.977,50662
43.823,49988
46,48330
