0,0
1.9601e-07,0.23519
3.9203e-07,0.47038
5.8804e-07,0.70557
2.5482e-06,3.0575
4.5083e-06,5.4093
6.4684e-06,7.7612
2.607e-05,31.278
4.5671e-05,54.793
6.5272e-05,78.306
0.00026129,313.34
0.0004573,548.17
0.00065331,782.82
0.00084932,1017.3
0.0028095,3351.5
0.0047696,5666.9
0.0067297,7963.9
0.0086898,10243
0.023808,27237
0.038926,43281
0.054045,58478
0.069163,72911
0.084281,86653
0.1205,1.1709e+05
0.15672,1.4459e+05
0.19294,1.6968e+05
0.22916,1.9273e+05
0.26538,2.1404e+05
0.33222,2.4953e+05
0.39907,2.81e+05
0.46591,3.0928e+05
0.53275,3.3493e+05
0.5996,3.5837e+05
0.72368,3.9703e+05
0.84777,4.3074e+05
0.97186,4.606e+05
1.0959,4.8734e+05
1.22,5.1148e+05
1.4521,5.5094e+05
1.6841,5.8465e+05
1.9162,6.1396e+05
2.1483,6.3974e+05
2.3803,6.6261e+05
2.8188,6.9936e+05
3.2573,7.2964e+05
3.6958,7.5503e+05
4.1343,7.7653e+05
4.5728,7.9484e+05
5.4044,8.225e+05
6.236,8.4322e+05
7.0676,8.5877e+05
7.8992,8.7028e+05
8.7308,8.7853e+05
10.298,8.8701e+05
11.866,8.8879e+05
13.433,8.8588e+05
15,8.7954e+05
16.568,8.7064e+05
19.404,8.4984e+05
19.814,8.4653e+05
20.223,8.4115e+05
20.632,8.3398e+05
21.041,8.2627e+05
21.451,8.188e+05
21.975,8.0956e+05
22.499,8.0063e+05
23.023,7.9185e+05
23.547,7.8317e+05
24.071,7.7461e+05
26.147,7.4219e+05
28.224,7.1195e+05
30.3,6.8376e+05
32.376,6.575e+05
36.976,6.0556e+05
39.749,5.7794e+05
40.69,5.6678e+05
41.632,5.5407e+05
42.573,5.4118e+05
43.515,5.2885e+05
44.456,5.1715e+05
46,4.9923e+05
