0,0
1.9601e-07,4.2458
3.9203e-07,8.4917
5.8804e-07,12.738
2.5482e-06,55.196
4.5083e-06,97.653
6.4684e-06,140.11
2.607e-05,564.65
4.5671e-05,989.16
6.5272e-05,1413.6
0.00026129,5656.6
0.0004573,9896.1
0.00065331,14132
0.00084932,18365
0.0028095,60503
0.0047696,1.023e+05
0.0067297,1.4377e+05
0.0086898,1.8491e+05
0.023808,4.917e+05
0.038926,7.8135e+05
0.054045,1.0557e+06
0.069163,1.3162e+06
0.084281,1.5643e+06
0.1205,2.1139e+06
0.15672,2.6103e+06
0.19294,3.0631e+06
0.22916,3.4793e+06
0.26538,3.864e+06
0.33222,4.5047e+06
0.39907,5.0729e+06
0.46591,5.5833e+06
0.53275,6.0463e+06
0.5996,6.4695e+06
0.72368,7.1674e+06
0.84777,7.7761e+06
0.97186,8.3151e+06
1.0959,8.7977e+06
1.22,9.2336e+06
1.4521,9.9459e+06
1.6841,1.0555e+07
1.9162,1.1084e+07
2.1483,1.1549e+07
2.3803,1.1962e+07
2.8188,1.2625e+07
3.2573,1.3172e+07
3.6958,1.363e+07
4.1343,1.4018e+07
4.5728,1.4349e+07
5.4044,1.4848e+07
6.236,1.5222e+07
7.0676,1.5503e+07
7.8992,1.5711e+07
8.7308,1.586e+07
10.298,1.6013e+07
11.866,1.6045e+07
13.433,1.5993e+07
15,1.5878e+07
16.568,1.5717e+07
19.404,1.5342e+07
19.814,1.5282e+07
20.223,1.5185e+07
20.632,1.5056e+07
21.041,1.4916e+07
21.451,1.4782e+07
21.975,1.4615e+07
22.499,1.4454e+07
23.023,1.4295e+07
23.547,1.4138e+07
24.071,1.3984e+07
26.147,1.3399e+07
28.224,1.2853e+07
30.3,1.2344e+07
32.376,1.187e+07
36.976,1.0932e+07
39.749,1.0433e+07
40.69,1.0232e+07
41.632,1.0002e+07
42.573,9.7698e+06
43.515,9.5472e+06
44.456,9.3359e+06
46,9.0125e+06
