0,0
6.5062e-11,3.1024e-05
1.3012e-10,6.2048e-05
1.9519e-10,9.3072e-05
8.4581e-10,0.00040331
1.4964e-09,0.00071355
2.1471e-09,0.0010238
8.6533e-09,0.0041262
1.5159e-08,0.0072286
2.1666e-08,0.010331
8.6728e-08,0.041355
1.5179e-07,0.072379
2.1685e-07,0.1034
8.6747e-07,0.41364
1.5181e-06,0.72388
2.1687e-06,1.0341
8.6749e-06,4.1365
1.5181e-05,7.2389
2.1687e-05,10.341
8.675e-05,41.365
0.00015181,72.389
0.00021687,103.41
0.00028194,134.44
0.00069559,331.68
0.0011092,528.92
0.0015229,726.16
0.0019366,923.39
0.0038699,1845.2
0.0058032,2766.9
0.0077365,3688.6
0.0096699,4610.2
0.016678,7950.6
0.023687,11290
0.030696,14629
0.037704,17967
0.059125,28164
0.080545,38354
0.10197,48536
0.12339,58711
0.17833,84775
0.23327,1.1079e+05
0.28821,1.3676e+05
0.34316,1.6268e+05
0.46665,2.2076e+05
0.59014,2.7859e+05
0.71363,3.3618e+05
0.83713,3.9354e+05
1.0995,5.1459e+05
1.3619,6.3457e+05
1.6243,7.5348e+05
1.8867,8.7133e+05
2.149,9.8813e+05
2.8141,1.2795e+06
3.4791,1.5644e+06
4.1441,1.8429e+06
4.8091,2.1152e+06
5.4742,2.3814e+06
6.8947,2.9301e+06
8.3153,3.4529e+06
9.7359,3.9511e+06
11.156,4.4257e+06
12.577,4.8779e+06
15.394,5.7124e+06
18.212,6.4706e+06
19.825,6.8731e+06
20.355,6.9375e+06
20.885,6.9571e+06
21.416,6.961e+06
21.946,6.9613e+06
22.476,6.9615e+06
25.6,6.9648e+06
28.723,6.9681e+06
31.846,6.9711e+06
36.446,6.9751e+06
38.432,6.9767e+06
39.548,6.9776e+06
39.926,6.9778e+06
40.303,6.9513e+06
40.681,6.9117e+06
41.058,6.8685e+06
41.782,6.7872e+06
42.506,6.7078e+06
43.23,6.6302e+06
46,6.3489e+06
