0,0
0.00014032,0.45226
0.00028064,0.90452
0.00042096,1.3568
0.0018241,5.8792
0.0032273,10.401
0.0046305,14.923
0.018662,60.124
0.032694,105.3
0.046726,150.46
0.17827,572.78
0.3098,993.23
0.44134,1411.8
0.57288,1828.5
1.8883,5895.6
3.2037,9784.7
4.5191,13503
5.8344,17059
10.434,28306
15.034,37919
19.634,46138
19.934,46631
20.234,46876
20.534,46921
20.833,46900
21.133,46886
21.548,46882
21.963,46892
22.378,46903
22.793,46911
23.208,46916
25.075,46942
26.941,46964
28.807,46985
30.673,47005
35.273,47047
39.873,47084
39.984,47085
40.096,47010
40.207,46924
40.541,46663
40.875,46403
41.21,46147
43.214,44694
45.219,43333
46,42820
