0,0
2.0449e-05,3.2564
4.0898e-05,6.5129
6.1347e-05,9.7693
0.00026584,42.333
0.00047033,74.897
0.00067482,107.46
0.0027197,433.07
0.0047646,758.66
0.0068095,1084.2
0.027259,4338.5
0.047708,7590.2
0.068157,10839
0.088606,14086
0.2931,46411
0.49759,78482
0.70208,1.103e+05
0.90657,1.4187e+05
2.5707,3.8969e+05
4.2349,6.2208e+05
5.899,8.4001e+05
7.5632,1.0444e+06
9.2274,1.2361e+06
13.827,1.7062e+06
18.427,2.1001e+06
19.725,2.1991e+06
20.186,2.2174e+06
20.573,2.2201e+06
20.96,2.2187e+06
21.348,2.2173e+06
21.735,2.2169e+06
22.122,2.2167e+06
23.004,2.2161e+06
23.886,2.2155e+06
24.768,2.2148e+06
25.649,2.214e+06
30.249,2.2108e+06
34.849,2.2079e+06
39.449,2.2054e+06
39.946,2.2051e+06
40.442,2.194e+06
40.938,2.1774e+06
41.434,2.1594e+06
42.277,2.1296e+06
43.12,2.1007e+06
43.962,2.0726e+06
46,2.0076e+06
