0,0
2.0449e-05,0.4544
4.0898e-05,0.9088
6.1347e-05,1.3632
0.00026584,5.9072
0.00047033,10.451
0.00067482,14.995
0.0027197,60.431
0.0047646,105.86
0.0068095,151.29
0.027259,605.39
0.047708,1059.1
0.068157,1512.5
0.088606,1965.5
0.2931,6476.2
0.49759,10951
0.70208,15391
0.90657,19796
2.5707,54377
4.2349,86804
5.899,1.1721e+05
7.5632,1.4573e+05
9.2274,1.7248e+05
13.827,2.3809e+05
18.427,2.9304e+05
19.725,3.0686e+05
20.186,3.0941e+05
20.573,3.0979e+05
20.96,3.0959e+05
21.348,3.0941e+05
21.735,3.0934e+05
22.122,3.0932e+05
23.004,3.0924e+05
23.886,3.0914e+05
24.768,3.0905e+05
25.649,3.0895e+05
30.249,3.0849e+05
34.849,3.0809e+05
39.449,3.0774e+05
39.946,3.077e+05
40.442,3.0615e+05
40.938,3.0383e+05
41.434,3.0132e+05
42.277,2.9717e+05
43.12,2.9313e+05
43.962,2.8921e+05
46,2.8013e+05
