0,0
7.3711e-09,9.0211e-06
1.4742e-08,1.8042e-05
2.2113e-08,2.7063e-05
9.5824e-08,0.00011727
1.6953e-07,0.00020749
2.4324e-07,0.0002977
9.8035e-07,0.0011998
1.7175e-06,0.0021019
2.4546e-06,0.003004
9.8256e-06,0.012025
1.7197e-05,0.021046
2.4568e-05,0.030067
9.8278e-05,0.12028
0.00017199,0.21049
0.0002457,0.3007
0.00098281,1.2028
0.0017199,2.1048
0.002457,3.0069
0.0086594,10.596
0.014862,18.183
0.021064,25.769
0.05446,66.586
0.087855,107.36
0.12125,148.08
0.15465,188.76
0.33359,405.95
0.51253,621.82
0.69148,836.38
0.87042,1049.6
1.5293,1823.8
2.1882,2580.8
2.8471,3321
3.5059,4044.7
5.2855,5920.1
7.0652,7685.1
8.8448,9346.3
10.624,10910
12.404,12381
17.004,15795
19.359,17347
19.712,17570
20.066,17681
20.42,17703
20.774,17695
21.128,17690
21.597,17690
22.067,17696
22.537,17703
23.006,17708
23.476,17712
25.441,17728
27.406,17744
29.371,17758
31.336,17771
35.936,17799
37.919,17810
39.902,17820
40.458,17722
41.015,17574
41.571,17415
42.128,17256
44.244,16692
46,16252
