0,0
7.3711e-09,4.4028e-06
1.4742e-08,8.8056e-06
2.2113e-08,1.3208e-05
9.5824e-08,5.7237e-05
1.6953e-07,0.00010126
2.4324e-07,0.00014529
9.8035e-07,0.00058557
1.7175e-06,0.0010259
2.4546e-06,0.0014661
9.8256e-06,0.0058689
1.7197e-05,0.010272
2.4568e-05,0.014675
9.8278e-05,0.058703
0.00017199,0.10273
0.0002457,0.14676
0.00098281,0.58703
0.0017199,1.0273
0.002457,1.4675
0.0086594,5.1713
0.014862,8.8743
0.021064,12.577
0.05446,32.498
0.087855,52.397
0.12125,72.274
0.15465,92.128
0.33359,198.13
0.51253,303.49
0.69148,408.2
0.87042,512.28
1.5293,890.11
2.1882,1259.6
2.8471,1620.8
3.5059,1974
5.2855,2889.4
7.0652,3750.8
8.8448,4561.5
10.624,5324.6
12.404,6042.8
17.004,7709
19.359,8466.3
19.712,8575
20.066,8629.4
20.42,8639.9
20.774,8636
21.128,8633.6
21.597,8633.8
22.067,8636.8
22.537,8640
23.006,8642.4
23.476,8644.3
25.441,8652.5
27.406,8659.9
29.371,8666.8
31.336,8673.3
35.936,8687
37.919,8692.2
39.902,8697.1
40.458,8649.2
41.015,8577.4
41.571,8499.4
42.128,8421.7
44.244,8146.7
46,7932
