0,0
0.00044922,7263.4
0.00089844,14527
0.0013477,21790
0.0038387,62064
0.0063297,1.0233e+05
0.0088207,1.426e+05
0.011312,1.8287e+05
0.021005,3.3952e+05
0.030699,4.9612e+05
0.040393,6.5267e+05
0.050086,8.0916e+05
0.074612,1.2049e+06
0.099138,1.6003e+06
0.12366,1.9953e+06
0.14819,2.39e+06
0.17271,2.7844e+06
0.21869,3.5228e+06
0.26466,4.2601e+06
0.31063,4.9962e+06
0.35661,5.7311e+06
0.40258,6.4649e+06
0.48815,7.8277e+06
0.57372,9.1865e+06
0.65929,1.0541e+07
0.74486,1.1892e+07
0.83043,1.3239e+07
0.99028,1.5745e+07
1.1501,1.8237e+07
1.31,2.0716e+07
1.4698,2.3181e+07
1.6297,2.5633e+07
1.9321,3.0234e+07
2.2344,3.4788e+07
2.5368,3.9295e+07
2.8391,4.3757e+07
3.1415,4.8172e+07
3.7178,5.6464e+07
4.2942,6.4594e+07
4.8705,7.2566e+07
5.4468,8.0383e+07
6.0232,8.8048e+07
7.1201,1.0223e+08
8.2171,1.1589e+08
9.314,1.2905e+08
10.411,1.4172e+08
11.508,1.5393e+08
13.558,1.7557e+08
15.608,1.9574e+08
17.657,2.1455e+08
19.707,2.3209e+08
20.026,2.3342e+08
20.345,2.3369e+08
20.664,2.336e+08
20.982,2.3355e+08
21.301,2.3358e+08
21.898,2.3392e+08
22.494,2.3419e+08
23.091,2.3426e+08
23.687,2.3425e+08
24.284,2.3428e+08
24.881,2.3435e+08
25.875,2.3447e+08
26.869,2.3458e+08
27.863,2.3468e+08
28.857,2.3476e+08
29.852,2.3485e+08
34.452,2.3521e+08
39.052,2.3552e+08
39.549,2.3555e+08
40.046,2.3438e+08
40.544,2.3265e+08
41.041,2.3076e+08
41.89,2.276e+08
42.739,2.2452e+08
43.588,2.2153e+08
46,2.1345e+08
