0,0
0.024824,6689.4
0.049648,13373
0.074472,20052
0.20898,56146
0.3435,92079
0.47801,1.2785e+05
0.61252,1.6345e+05
1.188,3.1397e+05
1.7635,4.6156e+05
2.339,6.0629e+05
2.9144,7.482e+05
4.4414,1.1115e+06
5.9684,1.4565e+06
7.4954,1.7839e+06
9.0224,2.0947e+06
10.549,2.3898e+06
13.23,2.8721e+06
15.911,3.3123e+06
18.592,3.714e+06
19.37,3.824e+06
19.976,3.9076e+06
20.479,3.9418e+06
20.982,3.9521e+06
21.485,3.9538e+06
21.988,3.9538e+06
22.491,3.9536e+06
25.793,3.9539e+06
29.095,3.9543e+06
32.398,3.9547e+06
36.998,3.9552e+06
38.985,3.9554e+06
39.543,3.9555e+06
40.102,3.9332e+06
40.661,3.9002e+06
41.22,3.8645e+06
42.134,3.8074e+06
43.049,3.7519e+06
43.964,3.698e+06
46,3.5833e+06
