0,0
1.6436e-06,6.2776
3.2873e-06,12.555
4.9309e-06,18.833
2.1367e-05,81.609
3.7803e-05,144.39
5.424e-05,207.16
0.0002186,834.92
0.00038297,1462.7
0.00054733,2090.4
0.002191,8367.8
0.0038346,14645
0.0054782,20921
0.0071218,27198
0.023558,89941
0.039994,1.5265e+05
0.056431,2.1532e+05
0.072867,2.7796e+05
0.13937,5.3105e+05
0.20588,7.8357e+05
0.27238,1.0355e+06
0.33889,1.2869e+06
0.40539,1.5377e+06
0.52159,1.9745e+06
0.63778,2.4097e+06
0.75398,2.8431e+06
0.87017,3.2747e+06
0.98637,3.7047e+06
1.2039,4.5052e+06
1.4214,5.2997e+06
1.639,6.0883e+06
1.8565,6.8712e+06
2.074,7.6482e+06
2.4761,9.0693e+06
2.8781,1.0471e+07
3.2802,1.1854e+07
3.6822,1.3218e+07
4.0843,1.4563e+07
4.8333,1.7021e+07
5.5823,1.9416e+07
6.3313,2.1752e+07
7.0803,2.4028e+07
7.8293,2.6248e+07
9.2185,3.0217e+07
10.608,3.4003e+07
11.997,3.7613e+07
13.386,4.1057e+07
14.775,4.4342e+07
17.306,4.994e+07
19.837,5.5075e+07
20.212,5.5441e+07
20.588,5.5509e+07
20.963,5.5479e+07
21.339,5.546e+07
21.715,5.5465e+07
22.543,5.5478e+07
23.37,5.5496e+07
24.198,5.5513e+07
25.026,5.5529e+07
29.626,5.5609e+07
34.226,5.5675e+07
38.826,5.5731e+07
39.819,5.5742e+07
40.167,5.5548e+07
40.516,5.5256e+07
40.865,5.4938e+07
41.213,5.4618e+07
42.971,5.31e+07
44.729,5.1669e+07
46,5.068e+07
