0,0
1.8326e-10,0.0015668
3.6652e-10,0.0031336
5.4978e-10,0.0047003
2.3824e-09,0.020368
4.2149e-09,0.036036
6.0475e-09,0.051704
2.4373e-08,0.20838
4.2699e-08,0.36506
6.1025e-08,0.52174
2.4428e-07,2.0885
4.2754e-07,3.6553
6.108e-07,5.2221
2.4434e-06,20.89
4.276e-06,36.558
6.1086e-06,52.226
2.4434e-05,208.9
4.276e-05,365.58
6.1086e-05,522.26
0.00016235,1388
0.00026362,2253.8
0.00036488,3119.6
0.00079201,6771.3
0.0012191,10423
0.0016463,14075
0.0020734,17726
0.0039819,34041
0.0058904,50355
0.0077988,66668
0.0097073,82980
0.016138,1.3793e+05
0.022568,1.9287e+05
0.028998,2.478e+05
0.035428,3.0271e+05
0.053683,4.5855e+05
0.071938,6.1429e+05
0.090193,7.6993e+05
0.10845,9.2547e+05
0.15297,1.3044e+06
0.19749,1.6828e+06
0.24201,2.0606e+06
0.28654,2.4378e+06
0.38422,3.2635e+06
0.4819,4.0864e+06
0.57958,4.9065e+06
0.67726,5.724e+06
0.77494,6.5387e+06
1.0378,8.718e+06
1.3007,1.0878e+07
1.5636,1.3018e+07
1.8265,1.514e+07
2.0894,1.7243e+07
2.6802,2.19e+07
3.271,2.6464e+07
3.8619,3.0938e+07
4.4527,3.5322e+07
5.0435,3.9619e+07
6.2918,4.8419e+07
7.5401,5.6852e+07
8.7884,6.4933e+07
10.037,7.2679e+07
11.285,8.0102e+07
13.74,9.3812e+07
16.196,1.0642e+08
18.651,1.1802e+08
19.378,1.2127e+08
19.953,1.2379e+08
20.527,1.2503e+08
21.102,1.254e+08
21.677,1.2546e+08
22.252,1.2545e+08
22.827,1.2544e+08
25.454,1.2544e+08
28.082,1.2545e+08
30.709,1.2545e+08
35.309,1.2546e+08
39.909,1.2546e+08
40.406,1.2483e+08
40.903,1.2389e+08
41.4,1.2288e+08
41.897,1.2186e+08
43.677,1.1845e+08
45.457,1.1523e+08
46,1.1427e+08
