0,0
2.1061e-05,8.1755
4.2123e-05,16.351
6.3184e-05,24.527
0.0002738,106.28
0.00048441,188.04
0.00069503,269.79
0.0028012,1087.3
0.0049073,1904.7
0.0070135,2722.1
0.028075,10893
0.049136,19057
0.070198,27216
0.091259,35370
0.30187,1.1658e+05
0.51249,1.9721e+05
0.7231,2.7726e+05
0.93372,3.5675e+05
2.3321,8.7023e+05
3.7304,1.3598e+06
5.1288,1.8267e+06
6.5272,2.2718e+06
7.9255,2.6962e+06
11.027,3.5683e+06
14.129,4.353e+06
17.23,5.059e+06
18.956,5.4208e+06
19.511,5.5326e+06
20.066,5.5886e+06
20.62,5.6065e+06
21.175,5.6108e+06
21.73,5.612e+06
22.284,5.6132e+06
26.884,5.6243e+06
31.484,5.6345e+06
36.084,5.6433e+06
38.068,5.6468e+06
39.181,5.6486e+06
39.933,5.6499e+06
40.512,5.6175e+06
41.09,5.569e+06
41.669,5.5163e+06
42.247,5.4638e+06
44.192,5.2993e+06
46,5.1555e+06
