0,0
1.1905e-09,0.00039539
2.381e-09,0.00079077
3.5714e-09,0.0011862
1.5476e-08,0.00514
2.7381e-08,0.0090939
3.9286e-08,0.013048
1.5833e-07,0.052586
2.7738e-07,0.092125
3.9643e-07,0.13166
1.5869e-06,0.52705
2.7774e-06,0.92243
3.9679e-06,1.3178
1.5873e-05,5.2716
2.7777e-05,9.2252
3.9682e-05,13.179
0.00015873,52.712
0.00027778,92.244
0.00039682,131.77
0.0015873,526.94
0.0027778,922
0.0039683,1317
0.010924,3623.5
0.01788,5927.7
0.024837,8230.1
0.031793,10531
0.072362,23920
0.11293,37263
0.1535,50566
0.19407,63830
0.3637,1.1893e+05
0.53333,1.7347e+05
0.70296,2.2748e+05
0.87259,2.8101e+05
1.424,4.5189e+05
1.9755,6.1819e+05
2.5269,7.8019e+05
3.0783,9.3813e+05
4.4651,1.3185e+06
5.8519,1.6766e+06
7.2387,2.0142e+06
8.6255,2.3329e+06
10.012,2.6338e+06
13.989,3.4073e+06
17.966,4.0661e+06
19.022,4.2244e+06
19.783,4.3345e+06
20.082,4.3551e+06
20.381,4.3577e+06
20.679,4.3544e+06
20.978,4.3518e+06
21.277,4.3506e+06
21.986,4.3481e+06
22.695,4.346e+06
23.404,4.3439e+06
24.113,4.3418e+06
28.713,4.3297e+06
33.313,4.3192e+06
37.913,4.3101e+06
39.897,4.3064e+06
40.454,4.2815e+06
41.01,4.2451e+06
41.567,4.2057e+06
42.124,4.1665e+06
44.215,4.0297e+06
46,3.9202e+06
