0,0
1.099e-06,0.23168
2.1981e-06,0.46336
3.2971e-06,0.69504
1.4287e-05,3.0117
2.5278e-05,5.3283
3.6268e-05,7.6447
0.00014617,30.798
0.00025607,53.94
0.00036598,77.069
0.0013762,289.11
0.0023864,500.13
0.0033966,710.13
0.0044068,919.1
0.012137,2486.2
0.019868,3998.6
0.027598,5459.7
0.035329,6872.8
0.06035,11149
0.08537,15037
0.11039,18602
0.13541,21894
0.16043,24951
0.20578,29981
0.25113,34477
0.29648,38542
0.34183,42249
0.38718,45654
0.4719,51340
0.55662,56332
0.64134,60779
0.72607,64783
0.81079,68420
0.9685,74382
1.1262,79530
1.2839,84050
1.4416,88066
1.5994,91666
1.8969,97532
2.1944,1.0247e+05
2.4919,1.0671e+05
2.7895,1.1038e+05
3.087,1.136e+05
3.6526,1.1868e+05
4.2183,1.2273e+05
4.7839,1.2602e+05
5.3496,1.2871e+05
5.9152,1.309e+05
6.9898,1.3397e+05
8.0644,1.3598e+05
9.139,1.3722e+05
10.214,1.3786e+05
11.288,1.3804e+05
13.304,1.3739e+05
15.319,1.3587e+05
17.335,1.3377e+05
19.351,1.3128e+05
19.978,1.3045e+05
20.495,1.2936e+05
21.011,1.28e+05
21.528,1.2657e+05
22.044,1.2514e+05
22.561,1.2374e+05
24.15,1.1965e+05
25.738,1.1578e+05
27.327,1.1211e+05
31.728,1.028e+05
36.128,94727
38.056,91563
39.983,88598
40.53,87545
41.077,86390
41.624,85217
42.171,84064
43.738,80969
45.304,78063
46,76816
