0,0
0.00044922,24519
0.00089844,48974
0.0013477,73363
0.0037717,2.0392e+05
0.0061958,3.3265e+05
0.0086199,4.5958e+05
0.011044,5.8475e+05
0.019918,1.029e+06
0.028791,1.4525e+06
0.037665,1.8569e+06
0.046539,2.244e+06
0.068564,3.1376e+06
0.09059,3.9501e+06
0.11262,4.6952e+06
0.13464,5.3832e+06
0.15667,6.0221e+06
0.19806,7.1103e+06
0.23946,8.0793e+06
0.28085,8.9531e+06
0.32224,9.7482e+06
0.36364,1.0477e+07
0.44069,1.1688e+07
0.51773,1.2749e+07
0.59478,1.3693e+07
0.67183,1.4542e+07
0.74887,1.5313e+07
0.89291,1.6581e+07
1.037,1.7674e+07
1.181,1.8635e+07
1.325,1.9487e+07
1.4691,2.0252e+07
1.7418,2.1503e+07
2.0146,2.2557e+07
2.2874,2.3462e+07
2.5601,2.4248e+07
2.8329,2.4937e+07
3.3539,2.6035e+07
3.8748,2.6915e+07
4.3957,2.7633e+07
4.9167,2.8222e+07
5.4376,2.8708e+07
6.4327,2.9404e+07
7.4278,2.9873e+07
8.4229,3.0177e+07
9.418,3.0353e+07
10.413,3.0429e+07
12.285,3.0362e+07
14.156,3.0103e+07
16.028,2.9715e+07
17.9,2.9237e+07
19.771,2.8699e+07
20.25,2.8474e+07
20.73,2.8186e+07
21.209,2.7882e+07
21.688,2.7584e+07
22.167,2.7296e+07
23.147,2.6723e+07
24.128,2.6169e+07
25.108,2.5633e+07
26.088,2.5115e+07
30.688,2.2894e+07
35.288,2.0993e+07
39.888,1.9368e+07
40.386,1.9158e+07
40.884,1.8928e+07
41.381,1.8695e+07
41.879,1.8465e+07
43.554,1.7739e+07
45.228,1.7059e+07
46,1.6757e+07
